gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SLC30A1	8	4.18812006784576e-20	1.84525683978165	0.495	0.162	7.54406067821056e-16
HERC2	8	4.41633131161299e-20	1.75662682612901	0.541	0.191	7.95513759160847e-16
PON2	8	4.47085841837203e-20	1.37096045842339	0.649	0.26	8.05335726901354e-16
CYSLTR1	8	4.60075096222254e-20	2.40604911512111	0.333	0.08	8.28733270825146e-16
ATP11A	8	4.61135103854964e-20	1.87736551925985	0.45	0.137	8.30642662573946e-16
CDC27	8	4.88853786223762e-20	1.63674604541929	0.568	0.203	8.80572325124862e-16
SYT11	8	5.49098739749438e-20	2.31907096900077	0.324	0.075	9.89091559910663e-16
NLK	8	5.77886839045609e-20	2.48960227221326	0.27	0.053	1.04094756317285e-15
HLA-F	8	5.78478133926399e-20	1.48370167077357	0.532	0.173	1.04201266264162e-15
ARL15	8	5.78773108306002e-20	2.71555442135909	0.288	0.061	1.0425439999916e-15
CANT1	8	6.32764667125664e-20	2.0414427027597	0.351	0.086	1.13979899489346e-15
SPTAN1	8	8.56039520606383e-20	1.20718403557616	0.838	0.465	1.54198398846828e-15
ITGA9	8	9.98281029697871e-20	2.82157130952996	0.252	0.048	1.79820361879478e-15
RPL3	8	1.14970030509546e-19	0.668813963973435	1	1	2.07095515956845e-15
EI24	8	1.29329992565352e-19	1.50021075793901	0.649	0.268	2.32962115607969e-15
LRRFIP1	8	1.3317778600193e-19	1.24394399699306	0.838	0.446	2.39893145925276e-15
SASH1	8	1.36161604320105e-19	1.71847781656585	0.495	0.162	2.45267897861805e-15
VPS51	8	1.51471906566837e-19	1.62159781802325	0.595	0.241	2.72846345298843e-15
FOXO1	8	1.53784311843288e-19	1.76412621348144	0.523	0.185	2.77011680923315e-15
STMN1	8	1.56394758442882e-19	1.1962619522715	0.55	0.185	2.81713878383163e-15
RPS19	8	1.57656233307018e-19	0.742580740481244	1	1	2.83986173055931e-15
RASAL2	8	1.66312841949287e-19	1.8558412116147	0.459	0.141	2.99579322203251e-15
VAMP3	8	1.8411226973307e-19	1.64196375469031	0.577	0.223	3.31641431470178e-15
BAZ2A	8	1.93478344910023e-19	1.69180986610377	0.477	0.15	3.48512542686424e-15
WNK1	8	2.03586766747694e-19	1.5293844861006	0.712	0.338	3.66720842942622e-15
ITM2A	8	2.10065880932836e-19	1.19323453753719	0.901	0.52	3.78391671324318e-15
TRIOBP	8	2.38012563105785e-19	1.6197632203496	0.577	0.22	4.28732029922451e-15
BAG5	8	3.16429601104074e-19	1.68591621017239	0.495	0.165	5.69984640468769e-15
TP53	8	3.30200146548438e-19	1.9849534651055	0.387	0.106	5.94789523977701e-15
VGLL4	8	3.30859309486799e-19	1.50414346838758	0.676	0.291	5.95976874178571e-15
ADAMTS4	8	3.30882047002477e-19	2.58457627253279	0.342	0.087	5.96017831265561e-15
EFTUD2	8	3.48012460110066e-19	2.25710926090784	0.306	0.069	6.26874844396261e-15
NFAT5	8	3.67518712259734e-19	1.41989370169718	0.703	0.31	6.62011456393458e-15
DAAM1	8	3.85269174387437e-19	1.47087763041599	0.631	0.25	6.9398536382409e-15
MLLT4	8	4.06271019313669e-19	1.87913170541967	0.468	0.151	7.31815987089712e-15
ACSL5	8	4.13605183107652e-19	2.45611583910167	0.27	0.056	7.45027016331814e-15
AFAP1L1	8	4.79467454750214e-19	2.32422345676638	0.252	0.048	8.6366472624156e-15
ITPR3	8	5.17816075769324e-19	2.12903678947421	0.369	0.1	9.32742097283284e-15
SH3TC1	8	5.58348494025259e-19	2.40522761275049	0.288	0.063	1.0057531422877e-14
NEAT1	8	7.18514449784341e-19	0.812793299463507	1	0.983	1.29426007839653e-14
TBC1D15	8	7.28961330171135e-19	1.58033023545305	0.559	0.209	1.31307804403726e-14
PHACTR2	8	7.9483353589241e-19	1.41129317524552	0.667	0.286	1.431733648203e-14
NFE2L1	8	8.10390049693778e-19	1.4951973096114	0.631	0.254	1.4597555965134e-14
PICALM	8	9.07208624844671e-19	1.56859056836009	0.703	0.35	1.63415489593271e-14
YWHAB	8	9.71791780094217e-19	0.944380396568967	0.928	0.756	1.75048853348371e-14
KITLG	8	1.01560750271268e-18	2.62692387867641	0.324	0.082	1.82941379463636e-14
RORA	8	1.08186907649191e-18	1.89512791650004	0.423	0.128	1.94877076748487e-14
SLC25A25	8	1.12639759846221e-18	2.22331198619534	0.333	0.084	2.02897999410998e-14
KTN1	8	1.15978028280308e-18	1.05221365071413	0.91	0.683	2.08911222341319e-14
GNB4	8	1.20305896761179e-18	1.85985015665882	0.423	0.128	2.16707011835911e-14
POGLUT1	8	1.26410856609692e-18	1.75351943830276	0.459	0.148	2.27703876011039e-14
NT5DC1	8	1.28862129642346e-18	2.24666247347272	0.324	0.08	2.32119354124759e-14
RAB11FIP5	8	1.35143383575286e-18	2.30875859456464	0.297	0.068	2.43433776834163e-14
PTPN14	8	1.38518726770225e-18	1.92848651344647	0.441	0.14	2.49513782531207e-14
B3GNT2	8	1.74173187019172e-18	1.8778604403765	0.36	0.095	3.13738161777634e-14
KLF11	8	1.8124845569271e-18	1.92587529998993	0.351	0.091	3.26482843239278e-14
TECPR1	8	2.17139162516361e-18	2.37803989442582	0.297	0.069	3.91132773440721e-14
TRAK2	8	2.78388852934601e-18	2.01925197736965	0.333	0.084	5.01461840791096e-14
PTPRG	8	2.99914979646357e-18	2.18939461817187	0.477	0.175	5.40236852836983e-14
TMOD3	8	3.41936178096727e-18	1.46619302091883	0.64	0.274	6.15929637605635e-14
NARF	8	3.54246305054012e-18	1.75080574091641	0.459	0.153	6.38103869293793e-14
KIAA0141	8	4.02906956857487e-18	1.84727015507072	0.405	0.12	7.25756301387391e-14
VEZT	8	4.25118746699446e-18	1.74916281400191	0.505	0.181	7.65766398429712e-14
PXDN	8	7.86611487409741e-18	1.78456815013311	0.459	0.159	1.41692327227117e-13
AKT3	8	8.97723300576192e-18	2.07955248763747	0.369	0.105	1.6170689813279e-13
SBNO2	8	9.6354151359201e-18	1.62809158010875	0.486	0.169	1.73562732843329e-13
LYPLA1	8	1.01760741596413e-17	1.54501521962614	0.577	0.232	1.83301623837618e-13
MLXIP	8	1.08745957149841e-17	1.91254496957745	0.432	0.138	1.95884092614008e-13
AP1G2	8	1.09646782153976e-17	2.35076283895544	0.27	0.059	1.97506748693957e-13
SH3BP4	8	1.10175040918633e-17	2.39122075475661	0.279	0.064	1.98458301206734e-13
NTAN1	8	1.12350615643641e-17	1.52707508010923	0.532	0.197	2.02377163958891e-13
ICAM1	8	1.25043828415405e-17	1.71302014977569	0.532	0.201	2.25241448124668e-13
FNIP2	8	1.74897086767536e-17	1.64124294776005	0.505	0.187	3.15042122394362e-13
HPCAL1	8	1.87826260159098e-17	1.97350693845439	0.396	0.121	3.38331442424584e-13
NAPRT1	8	1.95900911135785e-17	1.68747841394267	0.477	0.168	3.52876311228889e-13
RNF11	8	2.03497105637541e-17	1.60116893747134	0.559	0.225	3.66559336384902e-13
PPP2R2A	8	2.04895783400562e-17	1.52677039266546	0.595	0.243	3.69078774639432e-13
ADIRF	8	2.10913026234786e-17	1.2019275927431	0.811	0.516	3.79917634156719e-13
MYL12A	8	2.20395806653526e-17	0.730920510885636	0.982	0.967	3.96998966524997e-13
ITGB1	8	2.24869954860666e-17	0.979659165435984	0.964	0.833	4.05058249690518e-13
LOXL2	8	2.27379804037047e-17	1.66427391641539	0.333	0.087	4.09579241011933e-13
APOL1	8	2.34624927401942e-17	1.88506423315534	0.396	0.118	4.22629881729119e-13
SNCA	8	2.62189021852753e-17	1.85971728122323	0.333	0.088	4.72281085063365e-13
EIF4G2	8	2.68655438943389e-17	0.892117597116977	0.964	0.803	4.83929042168727e-13
KIFC3	8	2.77447779915126e-17	2.2085944326392	0.324	0.085	4.99766685961116e-13
ESYT1	8	2.88983124324587e-17	1.84437346693587	0.423	0.136	5.20545301845879e-13
TPD52L1	8	3.00929888993619e-17	1.1612090307642	0.441	0.133	5.42065009044206e-13
CPNE8	8	3.01238553541088e-17	1.83808963792001	0.414	0.132	5.42621006493561e-13
SNHG7	8	3.05405587166802e-17	1.22871147858868	0.748	0.406	5.5012708416356e-13
B2M	8	4.20559211719709e-17	0.535419904036933	1	1	7.57553308070711e-13
BAX	8	4.2178187125488e-17	1.27615377018212	0.829	0.605	7.59755684691415e-13
KIF1C	8	4.58181222805074e-17	1.88705736500478	0.333	0.087	8.2532183663878e-13
ASS1	8	4.6939845599234e-17	2.7222137574733	0.288	0.071	8.45527438779003e-13
ITGA1	8	4.71415135901751e-17	2.0997579405963	0.324	0.085	8.49160084299824e-13
EGLN1	8	4.97946343536665e-17	1.91786748242647	0.486	0.187	8.96950748612595e-13
MT-CYB	8	5.75937226338411e-17	0.47652511882952	1	1	1.03743572580338e-12
ARRB1	8	6.92190194741903e-17	1.9765459695063	0.306	0.076	1.24684219778859e-12
SHKBP1	8	7.25609729840576e-17	1.64995101407249	0.441	0.145	1.30704080636183e-12
TNFRSF1B	8	7.44428340713895e-17	1.21685565098976	0.514	0.172	1.34093877012794e-12
ELOVL1	8	8.36155751387842e-17	1.54715495145459	0.523	0.201	1.50616735497492e-12
RPLP0	8	8.4394782792416e-17	0.599496977719853	0.991	0.982	1.52020322243979e-12
LMBR1	8	1.01672520205145e-16	2.2130540808299	0.306	0.079	1.83142710645527e-12
MESDC1	8	1.10701511255004e-16	1.40868227682969	0.559	0.219	1.99406632223639e-12
SSH1	8	1.37270361323833e-16	1.89017715654899	0.405	0.132	2.4726510185262e-12
CD40	8	1.80319332443381e-16	1.90354015631624	0.45	0.162	3.24809213530263e-12
MON1B	8	1.99408296871848e-16	1.82327763148036	0.36	0.104	3.5919416515526e-12
MAP4	8	2.01333582663846e-16	1.42986960740451	0.631	0.293	3.62662182452386e-12
WDFY1	8	2.11201173378259e-16	1.95092390256622	0.396	0.127	3.80436673606257e-12
HDGFRP3	8	2.13484757776831e-16	1.66512231105371	0.495	0.187	3.84550094183406e-12
CAMK2D	8	2.22415158680699e-16	1.64008555095438	0.514	0.198	4.00636425331542e-12
DOCK1	8	2.24036178090751e-16	1.48759558687806	0.432	0.139	4.0355636759487e-12
MYL12B	8	2.74426938903319e-16	0.682560638982267	0.982	0.953	4.94325245046549e-12
GABPA	8	2.82796955687614e-16	1.68042920871667	0.441	0.152	5.09402156280099e-12
SNAP23	8	3.60510384325286e-16	1.48370167077357	0.541	0.215	6.49387355285137e-12
FLOT1	8	3.92686797865757e-16	1.20359375158084	0.757	0.45	7.07346728995588e-12
BCAP31	8	4.11865526353898e-16	1.09119908531203	0.847	0.565	7.41893372621277e-12
TRIM25	8	5.54342920409296e-16	1.98071647221903	0.333	0.093	9.98537902533265e-12
ATP2B4	8	5.59175806446212e-16	1.3698481958333	0.649	0.308	1.00724338015156e-11
TTC19	8	5.69284897907614e-16	1.48618693416317	0.514	0.199	1.02545288660099e-11
MBNL2	8	5.96345723888456e-16	1.26672012581398	0.712	0.402	1.07419755244028e-11
SET	8	6.75172193741908e-16	0.932401563449852	0.91	0.694	1.2161876725873e-11
RIMKLB	8	6.79709190235458e-16	1.73996895774804	0.459	0.165	1.22436016437113e-11
TCN2	8	6.93984059823327e-16	1.41658747491504	0.541	0.212	1.25007348695976e-11
SLC41A3	8	7.21543377695994e-16	1.80030943372767	0.396	0.128	1.29971608624379e-11
UFD1L	8	7.58376347934352e-16	1.42837030077387	0.595	0.257	1.36606331553415e-11
TMEM184B	8	8.39241496824377e-16	1.81232441823494	0.378	0.118	1.51172570822975e-11
COMMD7	8	9.75757900919873e-16	1.35658975287023	0.532	0.207	1.75763270692697e-11
VASH1	8	1.01722110837974e-15	1.85461661682011	0.315	0.085	1.83232038252443e-11
ZMAT3	8	1.32984731197383e-15	1.17967378938432	0.748	0.376	2.39545396305846e-11
GJA1	8	1.43351156140415e-15	1.51036962123565	0.604	0.265	2.58218437555729e-11
NECAP2	8	1.4547937046005e-15	1.75947518843804	0.459	0.173	2.62051990009687e-11
PIM3	8	1.5054968728384e-15	1.31145181358225	0.613	0.275	2.71185151704381e-11
CALM1	8	1.56291537301369e-15	0.888316452355717	0.982	0.851	2.81527946140957e-11
GMFG	8	1.76063512044302e-15	0.932369947933697	0.658	0.26	3.17143204245401e-11
UACA	8	2.06762720155283e-15	1.39225531560474	0.64	0.292	3.72441687815711e-11
MDM2	8	2.40833682295779e-15	1.42791104984178	0.676	0.358	4.33813711919386e-11
MYO1C	8	2.62877486557538e-15	1.50138394833413	0.613	0.28	4.73521216536093e-11
UHMK1	8	2.68011289034505e-15	1.37911276949637	0.514	0.197	4.82768734937853e-11
EFNA1	8	2.84668317041598e-15	2.06626965635435	0.279	0.071	5.12773039487031e-11
GNB1	8	2.98140524771644e-15	1.12113159138886	0.775	0.48	5.37040527271162e-11
WWTR1	8	3.14018908061845e-15	1.26199412722871	0.766	0.446	5.65642259091802e-11
ASAP2	8	3.69440882705506e-15	1.91141300008753	0.342	0.103	6.65473862017428e-11
SERBP1	8	3.78107486268053e-15	0.919800785580246	0.91	0.762	6.81085015014645e-11
CARHSP1	8	3.79314715898562e-15	1.49257982212003	0.649	0.312	6.83259597748079e-11
IL32	8	3.88980801236488e-15	1.60516518325924	0.369	0.117	7.00671117267285e-11
YWHAE	8	4.29547645914952e-15	0.771442803300889	0.91	0.809	7.73744174586603e-11
DBN1	8	4.70315084922708e-15	1.44139086591561	0.477	0.179	8.47178562471274e-11
TP53INP1	8	4.76593454256385e-15	1.70609409211002	0.378	0.122	8.58487789152027e-11
NQO1	8	4.86026118207011e-15	1.93286495395704	0.324	0.092	8.7547884672629e-11
ITPKB	8	4.87951376377353e-15	1.99407485507405	0.261	0.063	8.78946814268525e-11
NASP	8	4.89464886821677e-15	1.21990974586704	0.676	0.334	8.81673100631887e-11
FDPS	8	4.90397544139368e-15	1.53863734625846	0.613	0.295	8.83353096258244e-11
HOXB2	8	5.06518184997044e-15	2.16636084538186	0.252	0.06	9.12391206635175e-11
PARP12	8	5.09186007236925e-15	2.11680566598607	0.27	0.067	9.17196754835874e-11
CD46	8	6.58993119246218e-15	1.36482427492165	0.685	0.37	1.18704430569821e-10
ODF2L	8	6.81227403719027e-15	1.23773585147381	0.541	0.217	1.22709492231908e-10
ZFYVE21	8	6.85327668332825e-15	1.15720084609639	0.631	0.281	1.23448072896792e-10
CDC42EP5	8	7.09599395891304e-15	0.995351818587423	0.748	0.394	1.27820139181901e-10
FGD4	8	7.55926967579956e-15	1.21680203813775	0.486	0.175	1.36165124670177e-10
APBB2	8	7.86001758187039e-15	1.4455665418868	0.486	0.183	1.41582496702231e-10
PSMB8	8	8.12851098786807e-15	1.27055371283752	0.658	0.329	1.46418868424468e-10
OSBPL9	8	8.3271325808349e-15	1.327976056375	0.577	0.254	1.49996639178579e-10
PLSCR1	8	8.75130401661914e-15	1.10327180597932	0.793	0.488	1.57637239251361e-10
SLK	8	8.94942169286144e-15	1.52066799712752	0.541	0.237	1.61205932953513e-10
TAF1C	8	1.05781727308108e-14	2.02979127985044	0.279	0.073	1.90544625400095e-10
CDS2	8	1.13282537864893e-14	1.66736169762131	0.369	0.117	2.04055835456031e-10
CTBP2	8	1.13629433348989e-14	1.75978196300401	0.432	0.16	2.04680698291533e-10
APOL3	8	1.18670830484393e-14	2.12811802170497	0.297	0.082	2.13761766951538e-10
OPTN	8	1.3966517541825e-14	1.17490284782985	0.55	0.22	2.51578880480894e-10
PLEKHO2	8	1.61000648800576e-14	1.69933672593471	0.396	0.133	2.90010468684478e-10
PPP2R1A	8	1.62998589807466e-14	1.10823590739634	0.64	0.295	2.93609359820189e-10
MSRB3	8	1.66433569982405e-14	1.39489240381572	0.505	0.196	2.99796789609305e-10
KMT2E	8	1.68676860586707e-14	1.10440735657924	0.757	0.409	3.03837628974836e-10
EBF3	8	1.76508942586027e-14	1.8488342642261	0.324	0.096	3.1794555828021e-10
ARHGDIB	8	1.94568706043485e-14	0.775699559595887	0.685	0.283	3.5047661019613e-10
PRKAG2	8	2.20191955839994e-14	2.14579364562313	0.324	0.099	3.96631770054582e-10
SH3BP2	8	2.24159069849748e-14	1.72096736859155	0.378	0.127	4.03777732520351e-10
FAM114A2	8	2.35734298538719e-14	1.96325193160715	0.324	0.098	4.24628191957794e-10
KLHL5	8	2.46894755941393e-14	1.86882359214813	0.342	0.108	4.44731523877231e-10
PPM1D	8	2.53426110851555e-14	2.11114750281624	0.252	0.062	4.56496453476907e-10
PKN1	8	2.71240972219135e-14	1.39314080091453	0.532	0.221	4.88586363258328e-10
ATOX1	8	3.02600786242726e-14	0.949903930678916	0.847	0.644	5.45074796259022e-10
SEL1L3	8	3.02928251341429e-14	1.32655527405256	0.27	0.067	5.45664659141317e-10
TAPBP	8	3.12261004352967e-14	1.16693528100199	0.739	0.465	5.62475747140999e-10
ARGLU1	8	3.55748423116558e-14	0.967532301903182	0.883	0.642	6.40809634559856e-10
CCT6A	8	3.82691886638878e-14	1.21576846552694	0.694	0.368	6.89342895402611e-10
PPIA	8	3.95992865439685e-14	0.552677284646027	1	0.984	7.13301948516504e-10
ZNF121	8	4.8048820375465e-14	1.94816887930817	0.306	0.089	8.6550340142325e-10
MLLT6	8	5.35776336067688e-14	1.42755859273604	0.468	0.182	9.65093914158726e-10
AFAP1	8	5.49025808034262e-14	1.77118912033191	0.396	0.141	9.88960188012117e-10
PPFIBP1	8	5.50053872839224e-14	1.31794631108022	0.532	0.221	9.90812041145294e-10
FKBP9	8	5.58640506407636e-14	1.2067403068977	0.622	0.29	1.00627914419207e-09
TTYH3	8	5.67899095943962e-14	1.3368602824443	0.441	0.167	1.02295664152386e-09
ARL2	8	5.98832574901115e-14	0.929990104036856	0.865	0.552	1.07867711716938e-09
CAMSAP2	8	6.49676877293935e-14	1.73485308509144	0.441	0.172	1.17026295906956e-09
SERPINH1	8	6.73663925890912e-14	0.975498022819542	0.784	0.468	1.2134708297073e-09
CFL1	8	7.36023635039268e-14	0.538322367247872	1	0.986	1.32579937379623e-09
DNAJB4	8	7.50224728796609e-14	1.12244611999087	0.613	0.29	1.35137980398133e-09
G3BP1	8	7.75155416058152e-14	1.33139552196749	0.658	0.338	1.39628745094555e-09
ZNF521	8	7.79670010478672e-14	1.79148558334067	0.378	0.131	1.40441958987523e-09
XRCC5	8	8.12366418056661e-14	1.06200044121372	0.775	0.466	1.46331562884546e-09
SYNCRIP	8	8.54548599420646e-14	1.01470518810074	0.793	0.468	1.53929839213641e-09
MEX3C	8	8.97588549208441e-14	1.81975087390559	0.315	0.094	1.61682625368916e-09
DGKZ	8	8.98652029864243e-14	1.52984345241829	0.405	0.142	1.61874190139446e-09
RFX7	8	8.99573427732678e-14	1.80406925167332	0.279	0.075	1.62040161537487e-09
EEF1A1	8	1.18819884734565e-13	0.394870910293443	1	1	2.14030258372372e-09
CSNK1A1	8	1.21527294891854e-13	1.06866417149473	0.847	0.632	2.18907116288696e-09
LRP5	8	1.24082703652503e-13	2.07990892866235	0.297	0.088	2.23510174089253e-09
ZNF280D	8	1.2539060727183e-13	1.15390192533754	0.595	0.272	2.25866100878746e-09
RNF138	8	1.63707195771526e-13	1.70609409211002	0.324	0.099	2.94885771743251e-09
TBCD	8	1.80861868034271e-13	1.81812070984413	0.369	0.13	3.25786482890132e-09
RELA	8	1.85387556757557e-13	1.3708691746092	0.495	0.206	3.33938605987388e-09
DPYSL2	8	2.03616597293719e-13	0.921063170121247	0.874	0.635	3.66774576705177e-09
LPCAT2	8	2.11111834123027e-13	1.23024059164658	0.505	0.202	3.80275746805808e-09
IGFBP7	8	2.12893540567316e-13	0.754548888440527	0.991	0.929	3.83485134623907e-09
CD36	8	2.24971516251149e-13	2.54014388083305	0.297	0.091	4.05241192223194e-09
DGAT1	8	2.27262778621872e-13	1.7494866876234	0.333	0.105	4.09368443131577e-09
PKN2	8	2.31887344004003e-13	1.30290283567929	0.577	0.277	4.1769867275441e-09
CCNY	8	2.39415023437282e-13	1.33328482822047	0.559	0.258	4.31258281717576e-09
CARD6	8	2.39796977874538e-13	2.08777299444243	0.261	0.07	4.31946296245405e-09
C1orf54	8	2.47230977199305e-13	1.33032523591983	0.595	0.314	4.45337159229108e-09
PTBP3	8	2.57110608989271e-13	1.24005368939707	0.649	0.327	4.63133339972373e-09
DDB2	8	2.67077268789678e-13	1.46459284782587	0.459	0.184	4.81086284270847e-09
RIN2	8	2.81907643221842e-13	1.57484955883177	0.432	0.168	5.07800237735504e-09
MSL3	8	2.87497652854902e-13	1.46690642823059	0.423	0.157	5.17869522087536e-09
RAC1	8	2.9699797740189e-13	0.817060999907745	0.955	0.881	5.34982456694025e-09
CNDP2	8	3.33662638223765e-13	1.46216850922393	0.405	0.144	6.01026510232469e-09
PDCD6IP	8	3.58599872948412e-13	1.06282092721326	0.694	0.381	6.45945951141974e-09
MTMR12	8	4.09330527808066e-13	1.85313520287899	0.306	0.094	7.37327079740669e-09
HECTD1	8	4.30156430501693e-13	1.16872104990712	0.631	0.313	7.74840778262699e-09
SCN1B	8	4.38564189001119e-13	1.90858695600876	0.324	0.104	7.89985673647716e-09
PDLIM3	8	4.55973405093948e-13	1.54186469633171	0.279	0.078	8.21344894595729e-09
SLC6A6	8	4.79963489602706e-13	3.46404139402255	0.306	0.105	8.64558233821354e-09
HK1	8	5.01668389609264e-13	1.73306113971029	0.36	0.124	9.03655270203167e-09
PDCD4	8	5.96885191073953e-13	1.30616348522139	0.658	0.345	1.07516929468151e-08
AKR1C3	8	6.00005681409238e-13	1.35668526080055	0.541	0.254	1.08079023392246e-08
MT-CO3	8	6.39832409968767e-13	0.392728561087466	1	1	1.15253012007674e-08
TUSC3	8	6.57941109362816e-13	1.58896145851202	0.405	0.151	1.18514932029524e-08
CYB5R3	8	6.62636849207457e-13	0.872815824986942	0.865	0.607	1.19360775647739e-08
FIS1	8	7.06930965805558e-13	0.837758518376983	0.883	0.76	1.27339474870555e-08
DCTPP1	8	7.41306538684674e-13	1.61918602688686	0.369	0.13	1.3353154681327e-08
TXNDC17	8	7.80004373405828e-13	0.985530104883305	0.694	0.37	1.40502187781592e-08
KIAA1551	8	8.24061918225532e-13	1.20489994908146	0.441	0.165	1.48438273329965e-08
CASP4	8	9.48875416317861e-13	1.06317198785895	0.622	0.308	1.70920928741336e-08
DGKA	8	9.51531907483955e-13	1.7408595102707	0.279	0.079	1.71399442495085e-08
ITPR1	8	1.02021367014631e-12	1.6311320344288	0.351	0.119	1.83771088403455e-08
LPCAT1	8	1.06426606057593e-12	1.63897989625148	0.342	0.115	1.91706245491543e-08
ANO10	8	1.07697573042056e-12	1.7800946735538	0.306	0.095	1.93995638320655e-08
TPM4	8	1.09724615946238e-12	0.742733098504994	0.946	0.877	1.97646950703958e-08
TMEM87B	8	1.22070168274728e-12	1.5778683819481	0.378	0.134	2.19884994113268e-08
EFHD2	8	1.24797765252917e-12	0.934310638168443	0.658	0.31	2.24798214550079e-08
ADSS	8	1.27902885275354e-12	1.34352401272531	0.459	0.186	2.30391467246494e-08
PAFAH1B3	8	1.54441177520088e-12	1.74673607660737	0.279	0.081	2.78194893066934e-08
TNFRSF14	8	1.55908977222372e-12	1.23292241684642	0.505	0.215	2.80838840670659e-08
HADHB	8	1.59148423779319e-12	1.18390063880299	0.604	0.314	2.86674055753687e-08
SMC3	8	1.6695626201328e-12	1.18558944187262	0.559	0.254	3.00738314764522e-08
RPS7	8	1.70018515848427e-12	0.477140226645314	1	0.998	3.06254352597772e-08
CLIC1	8	1.82374481935443e-12	0.691252317829328	0.955	0.911	3.28511154310313e-08
CDC42BPA	8	1.90905002031376e-12	1.28422455934875	0.514	0.219	3.43877180159118e-08
TMEM204	8	1.94812612543661e-12	1.61435152348245	0.405	0.157	3.50915958974897e-08
GON4L	8	1.94865931094882e-12	1.43045964949659	0.414	0.157	3.51012001681211e-08
CDC42	8	2.02622306099783e-12	0.759466635307364	0.946	0.82	3.64983559977538e-08
BCL10	8	2.04140300439029e-12	1.43861378124504	0.459	0.193	3.67717923180823e-08
EFCAB14	8	2.10107897535309e-12	1.52885370716595	0.523	0.235	3.78467355830352e-08
PAPOLA	8	2.12399557087316e-12	1.03696182401956	0.757	0.477	3.82595322181383e-08
NOP10	8	2.13818431370428e-12	1.00582970301343	0.784	0.59	3.85151140427552e-08
IFITM1	8	2.39381942052531e-12	0.862801596869891	0.892	0.698	4.31198692219223e-08
