gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ABCA10	2	1.18337794082501e-228	4.35963366863486	0.806	0.097	2.1316186848081e-224
ANGPTL7	2	9.70835481594779e-226	4.89486922223321	0.909	0.188	1.74876595299668e-221
GPC3	2	3.59489649003116e-218	3.48161746060791	0.93	0.199	6.47548704749313e-214
PAMR1	2	8.76314688672525e-214	5.27517124640472	0.602	0.029	1.57850564870582e-209
ABCA8	2	1.73227009807575e-206	3.46510949475705	0.984	0.342	3.12033812766384e-202
APOD	2	9.46532138005488e-192	4.14524516479433	1	0.866	1.70498834018928e-187
WFDC1	2	5.21069475357423e-185	3.82164203412588	0.672	0.071	9.38602445961326e-181
ABCA9	2	8.72712894693143e-176	3.80708666340289	0.737	0.118	1.57201773721076e-171
SOX8	2	1.1881610993752e-171	5.40610211623117	0.465	0.016	2.14023458830454e-167
PTCH1	2	2.2801459790976e-166	2.82411731530991	0.82	0.156	4.1072269521485e-162
SCN7A	2	3.22845184987063e-166	2.54738863985264	0.683	0.081	5.81541031717197e-162
LZTS1	2	1.46888311163764e-159	4.4358740155096	0.538	0.044	2.64589914899288e-155
LHFP	2	3.39265541223113e-159	2.73261554702809	0.992	0.571	6.11119019405194e-155
RP11-161M6.2	2	4.58030966953051e-159	4.76483217460806	0.492	0.03	8.25051180772532e-155
LAMA2	2	1.8634530938227e-155	3.00468333078968	0.876	0.307	3.35663805790283e-151
BAMBI	2	1.14306364624155e-144	4.16583901805603	0.519	0.048	2.05900054597491e-140
CFH	2	5.19115585441994e-141	2.23409021658057	0.997	0.69	9.35082904056664e-137
CHN1	2	1.70061667387934e-138	3.03579638806686	0.672	0.118	3.06332081465886e-134
COL28A1	2	3.53590096414183e-137	3.75930036169215	0.497	0.044	6.36921840670868e-133
OSR2	2	1.19211026508074e-132	3.38484449567065	0.664	0.13	2.14734822048993e-128
LUM	2	1.24745326554368e-131	1.87908912519761	1	0.813	2.24703756722384e-127
VIT	2	2.26548589753741e-130	2.62864685716243	0.801	0.235	4.08081974723414e-126
CNTN1	2	4.53229869403302e-130	3.60516203373699	0.495	0.049	8.16402963756167e-126
OGN	2	6.36480638119112e-129	1.94264678853506	1	0.608	1.14649257344396e-124
SRPX	2	4.54587380811055e-128	2.56508073747602	0.93	0.446	8.18848249054953e-124
SPARCL1	2	6.8286279410429e-128	1.84425274524141	0.995	0.639	1.23004075102006e-123
COL21A1	2	1.67067194160227e-127	3.13960877643981	0.656	0.127	3.00938136840816e-123
RNF157	2	6.96362873982359e-127	4.19549104420797	0.433	0.033	1.25435844490442e-122
ETV1	2	2.8903304751997e-125	3.02986443312027	0.645	0.124	5.20635228497722e-121
GSN	2	1.10727516425793e-124	1.87160028520144	1	0.932	1.99453475337781e-120
ISLR	2	1.36470076824471e-124	2.28965944505963	0.917	0.419	2.45823549383919e-120
ABCA6	2	2.90911654464248e-122	2.71809395805515	0.825	0.311	5.24019163186449e-118
BMP8B	2	2.16162016830232e-121	5.33232419009162	0.341	0.013	3.89372640916297e-117
PTGDS	2	8.09151949875051e-120	1.48834360074886	1	0.646	1.45752540730993e-115
EGFR	2	1.32579152735158e-117	2.60271609637651	0.758	0.224	2.3881482782184e-113
TFPI	2	4.96054603387317e-110	2.29280051919113	0.828	0.325	8.93543157081573e-106
SOX9	2	2.01400897106699e-108	2.79342423729819	0.594	0.113	3.62783435958297e-104
CXCL12	2	7.28632577796497e-103	1.65800794956804	0.911	0.389	1.31248586238483e-98
PRKCA	2	3.36793375787117e-102	2.84233383777914	0.616	0.147	6.06665907805333e-98
CST1	2	1.73301763712381e-101	8.53877153361625	0.288	0.011	3.12168466975113e-97
FOXS1	2	1.91371713470414e-101	2.75909547125384	0.535	0.09	3.44717867474257e-97
SRPX2	2	2.21825466466768e-99	3.24878155492234	0.538	0.106	3.99574212746589e-95
RGS22	2	3.22994175684542e-99	4.4936196723783	0.328	0.021	5.81809408660566e-95
MEST	2	1.32389291454075e-98	2.52239084601018	0.688	0.204	2.38472830696225e-94
SLC12A2	2	3.21855074867909e-96	2.70491275139049	0.621	0.16	5.79757546359564e-92
NID1	2	1.22580420339417e-93	2.37140449548308	0.78	0.331	2.20804111157391e-89
C2orf40	2	1.21178061739218e-92	1.5342630019963	0.817	0.28	2.18278042610853e-88
COX6C	2	3.94390054492949e-92	1.51868536971051	0.995	0.926	7.10414805158149e-88
FN1	2	5.08357091511069e-92	1.36488204513614	1	0.772	9.15703628938889e-88
SCUBE3	2	1.12235515117688e-91	4.78317176531099	0.296	0.018	2.02169833381492e-87
FZD2	2	2.91567156223492e-91	2.67185892398373	0.562	0.126	5.25199918505375e-87
GAS7	2	1.57376929013513e-90	2.50184097768266	0.64	0.185	2.83483062232041e-86
TENM2	2	1.98630124380844e-90	2.16467114981316	0.567	0.112	3.57792443047215e-86
PODNL1	2	1.67755198809777e-89	3.02625876233174	0.543	0.125	3.02177439616051e-85
KCNB1	2	6.74721790859031e-88	4.64711021573497	0.269	0.013	1.21537636187437e-83
CAPN6	2	4.38480264606842e-87	3.36170799687272	0.379	0.046	7.89834500636305e-83
CTD-2339F6.1	2	4.5937943745667e-87	4.73516639240016	0.293	0.02	8.27480180690699e-83
TRIO	2	9.57863510465693e-87	2.80574536787411	0.591	0.165	1.72539954140185e-82
DTX1	2	3.77068622735486e-86	4.66427076689315	0.269	0.014	6.7921371013343e-82
CP	2	5.38745867031123e-85	2.97314270895506	0.489	0.098	9.70442930283162e-81
EBF2	2	3.47918233024688e-84	2.26615978956416	0.656	0.201	6.2670511314737e-80
OLFML2B	2	7.94889517147386e-84	2.86628020029721	0.747	0.371	1.43183448723759e-79
P2RY14	2	4.88063760234197e-81	2.32762700162961	0.554	0.128	8.79149251309859e-77
MARCKSL1	2	8.79278956165831e-81	1.81270866866986	0.796	0.326	1.58384518374151e-76
FREM1	2	4.04965005030858e-80	4.34225563420654	0.301	0.027	7.29463463562085e-76
DYNC1I1	2	1.27465890122549e-79	3.7794345836792	0.312	0.03	2.29604307877748e-75
APOE	2	4.71916400031412e-78	1.3150365368032	0.82	0.317	8.50063011376582e-74
APP	2	8.71778146119971e-78	1.48218685091882	0.946	0.673	1.5703339746059e-73
MEG3	2	9.52973058169136e-77	1.49882401187982	0.917	0.484	1.71659036968006e-72
NOVA1	2	2.18578406703127e-76	2.57641115262052	0.565	0.162	3.93725283994342e-72
ALDH1A1	2	4.14293200836097e-76	2.40537846852969	0.505	0.115	7.46266342666062e-72
NR1H3	2	4.43566056697202e-76	2.95518199744939	0.409	0.07	7.98995537928671e-72
CC2D1A	2	1.56334785174759e-75	3.35443999640868	0.433	0.084	2.81605848535294e-71
GDF10	2	4.69795770635742e-75	2.72611942308159	0.46	0.096	8.46243121646162e-71
CLDN1	2	1.44443517354848e-74	1.43824955174571	0.616	0.154	2.60186107811288e-70
ENTPD2	2	2.49730803735057e-74	1.95030907465722	0.46	0.085	4.49840096767958e-70
FAM162B	2	3.01008814545592e-74	3.14508405599588	0.325	0.038	5.42207177640975e-70
SPRY2	2	6.46157776676769e-73	2.58766175065422	0.605	0.209	1.16392400312786e-68
MATN2	2	7.45101022219887e-73	1.73223480008577	0.712	0.261	1.34215047132468e-68
LTBP4	2	6.06591679971629e-72	1.31424263895589	0.82	0.339	1.0926535931329e-67
GLT8D2	2	6.31614583963661e-72	2.02266191887642	0.71	0.314	1.13772735009374e-67
MIA	2	4.55742731511883e-70	4.51395810599184	0.285	0.03	8.20929382272355e-66
GALNT16	2	5.53922325449706e-70	3.81542596431562	0.261	0.022	9.97780284832555e-66
CYP1B1	2	6.5422664920751e-70	1.46330156052103	0.957	0.647	1.17845846321749e-65
CDKN2A	2	8.52690902187327e-70	3.99913791748801	0.272	0.026	1.53595212211003e-65
DLC1	2	1.67761194380178e-69	1.90897820752192	0.723	0.324	3.02188239437014e-65
ADH1B	2	5.56252415409018e-69	1.95920485133765	0.532	0.131	1.00197747587626e-64
CD81	2	1.47739492223234e-68	0.823840272979709	1	0.961	2.66123147341712e-64
LAMB1	2	2.28522513910798e-68	2.13662238078728	0.696	0.316	4.1163760430752e-64
PI16	2	3.81795051177075e-68	2.07418993277119	0.57	0.175	6.87727425685266e-64
SNED1	2	1.05061742992443e-66	2.25394279879924	0.602	0.217	1.89247717652287e-62
C3orf55	2	1.26304124621396e-66	3.2201538526587	0.317	0.043	2.27511619680521e-62
ATP1A2	2	1.29512411255332e-64	2.88526995292973	0.301	0.038	2.33290706394229e-60
PRNP	2	1.34077886790844e-64	1.43798442945221	0.914	0.604	2.41514497476348e-60
TIAM1	2	1.84546414689696e-64	2.80916697384394	0.403	0.084	3.32423456780549e-60
SHISA3	2	2.07645894502214e-62	2.31140291502465	0.39	0.074	3.74032549766837e-58
TNFRSF19	2	1.14262790664061e-61	2.72280668904076	0.417	0.095	2.05821564823173e-57
FGFBP2	2	1.2041738194564e-61	2.55088088290831	0.374	0.07	2.16907830098681e-57
NRP2	2	4.15440456240723e-61	1.70548681298174	0.634	0.229	7.48332893826414e-57
ALDH1A3	2	2.44665913083547e-60	1.44763817565989	0.462	0.112	4.40716709237393e-56
DCN	2	2.59761288303654e-60	0.95992955932129	1	0.838	4.67908008621372e-56
TMEM98	2	1.5671980394039e-58	1.54918171636903	0.798	0.471	2.82299382837824e-54
NR2F1	2	5.84068321721228e-58	1.60510268921339	0.656	0.247	1.05208226791645e-53
TCF4	2	1.77983405758997e-57	1.15913119773428	0.868	0.528	3.20601508793682e-53
C1S	2	2.67728391067479e-57	1.07139272647273	0.995	0.73	4.8225915082985e-53
DIO3OS	2	4.0575704161878e-57	2.21137372378829	0.495	0.15	7.30890159067908e-53
NGFRAP1	2	6.03108524815719e-57	1.29852233599071	0.884	0.589	1.08637938575055e-52
SPTBN1	2	1.3892505261818e-56	1.14451508663051	0.914	0.556	2.50245697281128e-52
PSAT1	2	4.95529830596415e-56	3.11016922987675	0.25	0.029	8.92597883853323e-52
LGALS1	2	6.48644453124605e-56	0.922103482304827	1	0.904	1.16840325341335e-51
SPRED2	2	8.46950063693813e-56	2.55614635663816	0.392	0.092	1.52561114973167e-51
CPXM1	2	1.72647727337828e-55	2.12533779797982	0.581	0.23	3.10990351253629e-51
SH3D19	2	2.17576775958801e-55	1.96792961696568	0.605	0.256	3.91921046534589e-51
CD63	2	2.27807444306447e-55	0.750412426907553	1	0.993	4.10349549429203e-51
ACTN4	2	4.32139253937643e-55	1.45568414508173	0.798	0.456	7.78412438117877e-51
IGFBP7	2	2.90500801123035e-54	0.871208399082681	1	0.918	5.23279093062922e-50
TNXB	2	3.58116562010831e-54	1.39695420120137	0.761	0.362	6.4507536315011e-50
PPAP2B	2	6.91444062930412e-54	1.24425545097084	0.844	0.468	1.24549819055655e-49
USP54	2	7.7569429463914e-54	2.59200561629451	0.382	0.089	1.39725813293348e-49
KANK4	2	9.25069277175267e-54	3.32012889312132	0.253	0.033	1.66632728897581e-49
ECE1	2	2.26762344618635e-53	1.89201291279444	0.5	0.155	4.08467011361548e-49
C1R	2	6.61199539827322e-53	0.948767037469269	1	0.764	1.19101873109096e-48
RBMS3	2	3.9581370360053e-51	1.45141079982095	0.782	0.44	7.12979224295635e-47
SCG5	2	8.70789125769677e-51	3.09401221366906	0.301	0.056	1.56855245224892e-46
NR2F2	2	1.35721469832975e-50	0.983965792339791	0.933	0.583	2.44475083610139e-46
EFHD1	2	7.73694888569615e-50	2.78881832845214	0.272	0.043	1.39365660278045e-45
MARCKS	2	1.73197612745317e-49	0.883486766130809	0.984	0.857	3.11980859838139e-45
FRMD4A	2	2.98617737376329e-49	2.51371109031777	0.358	0.084	5.37900130335981e-45
CNN3	2	9.35035158028063e-49	0.977119015992653	0.954	0.7	1.68427883015595e-44
PTRF	2	2.85255475457832e-48	0.978379357321211	0.949	0.655	5.13830687942193e-44
LGALS3BP	2	5.46688242741534e-48	0.953816104281399	0.96	0.68	9.84749531650326e-44
TGFBI	2	1.33161365954729e-47	1.84461580984823	0.675	0.358	2.39863568494253e-43
FAM101A	2	2.93363742789942e-47	2.38609215549968	0.298	0.057	5.28436109887522e-43
CPED1	2	5.43375970978451e-47	1.93828271210115	0.503	0.181	9.78783136523484e-43
A2M	2	9.99730113377061e-47	0.623754593670392	0.796	0.418	1.8008138532261e-42
RUNX1T1	2	1.20712309028019e-46	1.98540289208259	0.573	0.253	2.17439082252171e-42
FBLN2	2	1.17858920748369e-45	0.941017739633663	0.944	0.579	2.12299273944037e-41
PLA2G16	2	7.50035555511409e-45	1.66032544346821	0.629	0.32	1.3510390461427e-40
CDC42EP5	2	2.30937429708206e-44	1.60616097696479	0.669	0.361	4.15987592133391e-40
SVIL	2	1.36777754440194e-43	2.04246232303867	0.457	0.16	2.46377769073122e-39
BST2	2	4.66720240565206e-43	1.15330198285333	0.841	0.506	8.40703169330105e-39
BHMT2	2	6.36733471962594e-43	2.33886802051461	0.333	0.083	1.14694800304622e-38
MAP1B	2	8.90492324115669e-43	1.33723421165872	0.812	0.517	1.60404382342956e-38
EFNB1	2	2.06617943309426e-42	1.80689065977173	0.46	0.158	3.7218090128327e-38
TPD52L1	2	2.12236600212251e-42	2.49147587184305	0.368	0.106	3.82301787962328e-38
CYP26B1	2	2.85629079019785e-42	2.00056350558908	0.274	0.053	5.14503660038339e-38
EID1	2	3.1145928249173e-42	0.857754234930598	0.957	0.826	5.61031605552353e-38
CSTB	2	3.42014892992901e-42	0.814593811579016	0.981	0.892	6.16071426748112e-38
ARHGAP10	2	1.46154881385025e-41	2.00782887775205	0.403	0.123	2.63268787838845e-37
TIMP3	2	2.12300910173173e-41	0.763090472092089	0.876	0.541	3.82417629494936e-37
MRAS	2	6.2298567398948e-41	1.40751168648584	0.543	0.214	1.12218409455725e-36
SPRY4	2	9.70622179242773e-41	2.47988942322103	0.363	0.107	1.74838173147001e-36
SERPING1	2	9.87584282489284e-41	0.869430087613851	0.992	0.772	1.77893556804795e-36
PDGFRB	2	1.67528811917603e-40	1.57101041876872	0.551	0.241	3.01769648907178e-36
CA11	2	3.85605137815931e-40	2.44469736154375	0.298	0.07	6.94590534747837e-36
PKDCC	2	4.0237551921642e-40	1.6193242147603	0.594	0.294	7.24799022764537e-36
CYGB	2	4.21932162231505e-40	1.39970918529727	0.621	0.296	7.6002640382761e-36
HAS2	2	6.45089213922588e-40	1.77026146258136	0.565	0.251	1.16199920103876e-35
SDC3	2	8.52051065434733e-40	1.94540107820631	0.392	0.123	1.53479958416759e-35
CEBPD	2	9.14105965197172e-40	0.99788051028817	0.976	0.779	1.64657907510967e-35
TRABD2B	2	1.86223565119188e-39	2.62474240270651	0.269	0.058	3.35444507849194e-35
IFI27	2	1.37568202960273e-38	0.704139355387537	0.935	0.641	2.4780160399234e-34
PDLIM7	2	2.12936651436284e-38	1.37316711224778	0.688	0.393	3.83562790232178e-34
CNTN4	2	3.54770184017974e-38	1.90469822711856	0.409	0.137	6.39047532471576e-34
SLIT3	2	8.28998484540004e-38	1.46410432520066	0.599	0.294	1.49327497020191e-33
FSCN1	2	9.47709137947652e-38	1.66421282849669	0.516	0.224	1.70710847018511e-33
APLP2	2	1.17079388403583e-37	1.36616764506342	0.806	0.559	2.10895102331373e-33
EXOSC10	2	2.66667545662339e-37	2.12426777245577	0.368	0.117	4.80348250001571e-33
RASSF2	2	3.87452899731906e-37	1.71261515873185	0.535	0.242	6.97918908287083e-33
DAAM2	2	3.97259181728569e-37	2.49255547633234	0.285	0.07	7.15582964047672e-33
NCDN	2	7.08768648318016e-37	2.34411393685798	0.298	0.076	1.27670496621524e-32
ARHGAP29	2	3.20144646712182e-36	1.37103378914481	0.495	0.195	5.76676552122653e-32
CRISPLD1	2	3.61089476367792e-36	1.98546298059093	0.392	0.135	6.50430473781304e-32
FOXD2	2	4.49654628579041e-36	2.25755076558143	0.296	0.076	8.09962882459426e-32
LAMC1	2	4.62342530035908e-36	1.42041146969015	0.71	0.438	8.32817599353681e-32
MALAT1	2	5.68218309586506e-36	0.568348680966172	1	1	1.02353164105817e-31
TBX18	2	6.60171934016054e-36	2.11527010156962	0.344	0.105	1.18916770474312e-31
BICC1	2	1.39113277389101e-35	1.41164126006242	0.648	0.37	2.50584746560988e-31
TPM2	2	1.51123811931801e-35	0.737387411698481	0.809	0.514	2.72219322432752e-31
MAGED2	2	2.77646368963814e-35	1.15859807376784	0.777	0.527	5.00124404414517e-31
PLXDC1	2	3.33508104393695e-35	2.06493337921369	0.395	0.141	6.00748148444364e-31
IFI16	2	3.73436654702081e-35	1.04877990023631	0.933	0.811	6.72671446114859e-31
RND3	2	4.32312428640576e-35	1.12300826268944	0.731	0.422	7.7872437771027e-31
NES	2	6.51250823308993e-35	1.76928969123251	0.301	0.079	1.17309810802649e-30
DCBLD2	2	1.08602133851949e-34	1.86816852391516	0.392	0.138	1.95625023707516e-30
OLFML3	2	5.32724889070201e-34	1.52272976262421	0.664	0.384	9.59597342682153e-30
DYNLL1	2	9.5062764937366e-34	0.659972113035096	0.987	0.959	1.71236558481677e-29
EFHC1	2	1.5089147181844e-33	2.11873124338018	0.419	0.169	2.71800808186556e-29
IGF2	2	5.50399419568184e-33	1.45013332234138	0.495	0.214	9.9143447446817e-29
MDK	2	5.98138113225184e-33	1.10284926701012	0.659	0.355	1.07742618335252e-28
CALD1	2	7.73846609437485e-33	0.675898816041969	0.984	0.729	1.39392989757974e-28
PTPN9	2	1.17305892415807e-32	1.83315880505683	0.376	0.132	2.11303104008593e-28
CD34	2	1.52998807085618e-32	1.58710165715483	0.411	0.151	2.75596751203324e-28
SCRG1	2	6.72465100094418e-32	0.918509405091773	0.702	0.379	1.21131138480007e-27
SMARCA1	2	1.11862138039819e-31	1.63472649127913	0.503	0.241	2.01497269251127e-27
GJB2	2	1.50834292441328e-31	3.02936906828058	0.263	0.071	2.71697810974565e-27
QPCT	2	2.27238208581393e-31	2.01095124892614	0.352	0.122	4.09324185117662e-27
LRP1	2	5.30558452681624e-31	0.694128465577722	0.984	0.819	9.55694940815409e-27
NR2F2-AS1	2	5.39527327999224e-31	1.93189514491347	0.312	0.095	9.71850575925003e-27
NEGR1	2	5.41910751970677e-31	1.48200223059043	0.446	0.184	9.7614383752478e-27
BDKRB2	2	5.77774413220534e-31	2.28370548487144	0.253	0.064	1.04074505053415e-26
SOD3	2	1.14607329697711e-30	0.652381408884782	0.817	0.47	2.06442182984487e-26
IFI6	2	3.52020665747456e-30	0.718381333637572	0.833	0.594	6.34094825210892e-26
SCARA5	2	3.6239589613868e-30	1.42435293386171	0.446	0.183	6.52783727714603e-26
RP11-60A8.1	2	4.50334930390145e-30	1.41735602642263	0.306	0.088	8.11188310111768e-26
MYO6	2	1.07013373374531e-29	1.8649726791633	0.371	0.141	1.92763189459543e-25
PEAK1	2	1.31251167152065e-29	1.57091298597684	0.489	0.228	2.36422727391015e-25
TIMP1	2	1.42384737213556e-29	0.468763684263792	1	0.972	2.56477627142778e-25
PHLDA1	2	1.83474695209547e-29	0.840018199380301	0.855	0.576	3.30492968480957e-25
PRDX2	2	2.05412662359293e-29	0.892313899302393	0.849	0.642	3.70009828707795e-25
PLA2R1	2	3.56507552948734e-29	2.27227291329077	0.28	0.083	6.42177055126555e-25
CD59	2	5.33421771519939e-29	0.543100188567237	0.952	0.769	9.60852637038867e-25
KCNK2	2	7.20298718819588e-29	1.49617991269686	0.446	0.193	1.29747408220972e-24
SPATA6	2	7.57186351446804e-29	1.8166099570295	0.315	0.101	1.36391977486113e-24
ADH5	2	1.34229149967354e-28	1.34598753875095	0.602	0.368	2.41786967836195e-24
SSPN	2	1.37419175034434e-28	1.40977643704071	0.543	0.291	2.47533159989526e-24
HMGN2	2	2.05324412895303e-28	0.753200068952025	0.906	0.816	3.69850864948309e-24
PPDPF	2	2.55871123217339e-28	0.656803611938809	0.978	0.897	4.60900654251393e-24
AMD1	2	7.01341646517382e-28	1.07138496007534	0.72	0.513	1.26332670787176e-23
SEPT9	2	8.59610389855292e-28	1.39854476505309	0.54	0.291	1.54841619524634e-23
MFAP2	2	8.98919356084218e-28	1.80201225476199	0.317	0.108	1.6192234361145e-23
RTKN	2	9.25269790015118e-28	1.96354431615827	0.261	0.074	1.66668847275423e-23
PTCH2	2	9.25455170522805e-28	1.48284443437435	0.425	0.177	1.66702239866273e-23
SYNE2	2	1.17142426419915e-27	0.995998209957442	0.47	0.196	2.11008652710193e-23
PLK2	2	1.52548233777561e-27	1.56972830070203	0.398	0.161	2.74785133503522e-23
JUN	2	1.68741090548544e-27	0.691604149021583	0.997	0.935	3.03953326405092e-23
GDF15	2	2.31469196730934e-27	2.10969040642699	0.315	0.11	4.16945464071432e-23
SEMA5A	2	6.27963639918112e-27	1.76896814555984	0.304	0.1	1.1311509045845e-22
ST5	2	9.07041899013289e-27	1.81151091431224	0.323	0.114	1.63385457269264e-22
SRM	2	1.02385860508043e-26	1.04892577627363	0.815	0.61	1.84427650533139e-22
PLAC9	2	1.80438241757954e-26	0.623883517991219	0.96	0.684	3.25023404878603e-22
NDRG1	2	2.10024135306304e-26	0.696761804161809	0.828	0.549	3.78316474927246e-22
COL9A3	2	2.36460283519876e-26	1.57988816692225	0.277	0.083	4.25935908704352e-22
HSP90B1	2	2.58791066300098e-26	0.654406678739886	0.987	0.918	4.66160347726366e-22
ATP13A2	2	3.60485595363926e-26	1.87758618565839	0.277	0.087	6.4934270292904e-22
MTCH1	2	3.72251984625056e-26	0.925477845110424	0.79	0.605	6.70537499905113e-22
BNIP3L	2	4.91726279813506e-26	0.996833292331968	0.723	0.53	8.85746547828068e-22
UACA	2	1.16737693776959e-25	1.35179252800763	0.522	0.268	2.10279607800436e-21
PRELP	2	1.1961646715441e-25	0.314475171249173	0.935	0.581	2.15465142285238e-21
FAM171A1	2	1.24543855583213e-25	1.93036868526477	0.25	0.072	2.24340847062042e-21
JAM2	2	1.24986115348895e-25	1.04597616794926	0.457	0.196	2.25137489577965e-21
TXN	2	1.34277092617579e-25	0.597299101864014	0.973	0.865	2.41873326932045e-21
HIC1	2	2.07987702653317e-25	1.38032367504006	0.489	0.238	3.74648248789421e-21
F3	2	5.55841391098315e-25	1.23215792133182	0.441	0.201	1.00123709778539e-20
N4BP2L2	2	1.43730653136119e-24	0.689211877309484	0.93	0.808	2.58902025494091e-20
OAF	2	1.47346175247135e-24	0.739422281817104	0.793	0.531	2.65414665472665e-20
SIN3B	2	1.92225791755075e-24	1.60112529784628	0.352	0.141	3.46256318688416e-20
DST	2	2.16198696603777e-24	0.845116786168956	0.801	0.596	3.89438712192384e-20
RP11-14N7.2	2	2.29693194449287e-24	1.13212724456674	0.546	0.301	4.137463511615e-20
VPS13B	2	2.5927293926166e-24	1.81534833537531	0.336	0.133	4.67028345492027e-20
COL6A2	2	4.15122628797107e-24	0.401436835518322	1	0.781	7.47760391252229e-20
PNISR	2	5.00456338979898e-24	0.786417230972403	0.847	0.691	9.0147200340449e-20
ECM1	2	5.328351890147e-24	0.856377514624775	0.699	0.424	9.59796025972178e-20
MRPS6	2	6.62201036806976e-24	1.21312681449787	0.532	0.298	1.19282272760041e-19
LIMD1	2	6.97309891966947e-24	2.05136787626057	0.253	0.079	1.25606430840006e-19
RHOJ	2	1.11937826627128e-23	1.79234235120258	0.277	0.093	2.01633607103446e-19
RPS27L	2	1.35920051306227e-23	0.605092568198262	0.973	0.86	2.44832788417907e-19
TM4SF1	2	1.62480677086519e-23	0.407035910654307	0.793	0.482	2.92676443635947e-19
LIMA1	2	3.3602874870889e-23	0.931073642542855	0.78	0.56	6.05288585049323e-19
MTUS1	2	3.42896161666759e-23	1.14340253305951	0.427	0.201	6.17658856010332e-19
APOC1	2	4.00991032494079e-23	0.782481865700705	0.349	0.132	7.22305146831584e-19
THBS1	2	6.40999641071151e-23	0.8350189359825	0.909	0.668	1.15463265346146e-18
