gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
NOSIP	2	2.37768683785522e-52	0.895759463318768	0.493	0.237	6.57359080061833e-48
COX16	2	2.38122291457388e-52	1.10017362472633	0.374	0.154	6.5833669919224e-48
RALB	2	2.51899659964018e-52	0.926315880208564	0.472	0.22	6.9642698990252e-48
SAE1	2	2.55350122142146e-52	0.761753669918252	0.539	0.264	7.05966482686392e-48
ATF2	2	2.58746388832899e-52	0.647755036167996	0.735	0.431	7.15356141206315e-48
CAD	2	2.62265539343969e-52	1.35593348408491	0.286	0.101	7.25085536624271e-48
PSMG1	2	2.72585950580487e-52	1.50970634856031	0.27	0.093	7.53618377569872e-48
ECHDC1	2	2.90173394305434e-52	0.742426431042606	0.645	0.352	8.02242383236234e-48
SRP54	2	3.6078101026973e-52	0.855328424505515	0.619	0.337	9.97451259092723e-48
DNM3OS	2	3.82766188236301e-52	1.23698359373227	0.266	0.088	1.0582336806169e-47
DNPEP	2	4.00434135998358e-52	0.947685902296256	0.445	0.2	1.10708025579466e-47
FAM136A	2	4.24564355565527e-52	1.14343747392372	0.361	0.146	1.17379307383201e-47
LDB2	2	4.2761819197296e-52	0.255821035193767	0.619	0.34	1.18223601534764e-47
RBM17	2	4.97883786623618e-52	0.785574177126272	0.584	0.3	1.37649930487832e-47
MAEA	2	5.8630773057986e-52	0.959291770352479	0.445	0.202	1.62096498273414e-47
SUN1	2	6.02734828061407e-52	0.802956745127013	0.564	0.289	1.66638097914137e-47
SCRN3	2	7.25515753154008e-52	1.16432441783773	0.343	0.135	2.00583340274489e-47
SEMA6A	2	9.32749100881302e-52	1.40255399579131	0.284	0.101	2.57877143920653e-47
TRERF1	2	9.72370726496496e-52	0.764255991254375	0.511	0.245	2.68831334754486e-47
BAD	2	1.20119728274139e-51	0.839568645079532	0.522	0.258	3.32095012759513e-47
YIPF4	2	1.20534010215193e-51	0.771532280575981	0.554	0.273	3.33240378041944e-47
TM7SF3	2	1.22782272812059e-51	1.02290201386065	0.514	0.262	3.394561496435e-47
CIAPIN1	2	1.23521302011243e-51	1.27813702451368	0.32	0.122	3.41499343670482e-47
PSMD14	2	1.28788573086492e-51	0.701102495689287	0.727	0.449	3.56061768012224e-47
ANGPT1	2	1.30903961219956e-51	1.54087415653628	0.348	0.143	3.61910181584813e-47
PSMA4	2	1.36711955906952e-51	0.709008772788567	0.605	0.316	3.77967544495951e-47
ZFP64	2	1.53500135647269e-51	1.09347798857233	0.362	0.146	4.24381825024005e-47
TP53BP1	2	1.58958404268569e-51	0.633138896982101	0.759	0.483	4.39472300281313e-47
RRP1	2	1.68618959368072e-51	1.06041040939645	0.389	0.165	4.66180836964909e-47
SCFD1	2	2.10775856696762e-51	0.68783533023932	0.818	0.6	5.82732011009537e-47
ELAVL1	2	2.23855879454379e-51	0.781014180106802	0.543	0.269	6.18894349927521e-47
CNOT3	2	2.40734654970609e-51	1.27512601583544	0.3	0.11	6.65559100597243e-47
LINC00493	2	2.43352296512949e-51	0.699091765413094	0.611	0.317	6.7279609416935e-47
SF3B1	2	2.79486256005298e-51	0.39419721098115	0.949	0.778	7.72695651977848e-47
SKA2	2	2.8138332537194e-51	1.11325938374599	0.365	0.15	7.77940479655804e-47
MAP4K4	2	2.95190484945021e-51	0.448400260612625	0.946	0.807	8.161131337275e-47
CAPN1	2	3.56765260010732e-51	0.865934987103773	0.51	0.252	9.86348914351671e-47
ABCF1	2	6.49299390172035e-51	0.737495429115651	0.59	0.309	1.79511802400862e-46
ZNF264	2	7.50546244676615e-51	1.33301804577727	0.285	0.101	2.07503520265744e-46
AP001347.6	2	8.40197848297138e-51	1.30432302592722	0.296	0.108	2.3228949911871e-46
ADCY1	2	8.51151861201069e-51	1.26936630295331	0.276	0.096	2.3531795506626e-46
ACVR1	2	8.82555584002237e-51	0.753704245930086	0.544	0.27	2.44000142309098e-46
GTF2H5	2	9.39415891824985e-51	0.622057873703193	0.627	0.322	2.59720311612854e-46
VAPB	2	1.09527583214664e-50	0.911260776649401	0.481	0.229	3.02810909313581e-46
TMOD3	2	1.27181556344612e-50	0.565347029378195	0.793	0.512	3.51618848825949e-46
PFDN5	2	1.27451330215161e-50	0.410745687939112	0.947	0.777	3.52364692645855e-46
SLMO2	2	1.30630274691504e-50	1.36712381294329	0.285	0.103	3.61153520439602e-46
SLC2A3	2	1.37989285689901e-50	0.468728276796903	0.921	0.771	3.81498978146871e-46
KLHDC10	2	1.41510025747211e-50	0.797555486356013	0.575	0.301	3.91232768183313e-46
WDR43	2	1.5988719785003e-50	0.870312192441794	0.54	0.273	4.42040135895979e-46
RP11-343H5.4	2	1.63032100903219e-50	1.33898902174365	0.266	0.09	4.50734849367128e-46
DPF3	2	1.88458660534864e-50	1.24977668033071	0.253	0.083	5.21031658780739e-46
ZNRD1	2	2.01322319157682e-50	1.18504059219031	0.337	0.134	5.56595815775242e-46
METTL9	2	2.07607730996834e-50	0.640837278966546	0.675	0.373	5.73973093886946e-46
SFMBT2	2	2.4648144315484e-50	0.55564804449093	0.77	0.511	6.81447245890187e-46
SPCS2	2	2.49113002427956e-50	0.929194440094654	0.55	0.294	6.88722717812571e-46
CALM3	2	2.62365428248435e-50	0.620697239780048	0.759	0.48	7.25361699478449e-46
BMI1	2	2.9108009715361e-50	1.24307735164495	0.304	0.114	8.04749144600586e-46
ZBTB46	2	4.23584902684068e-50	0.847443130177002	0.51	0.252	1.17108518045064e-45
C6orf211	2	5.5635723793907e-50	1.467038606988	0.26	0.089	1.53816085573015e-45
SHOX2	2	5.700095507671e-50	1.15120631217146	0.272	0.094	1.5759054050058e-45
RPS11P5	2	6.18911437422348e-50	1.32221139106772	0.277	0.098	1.71110445104157e-45
NDUFV3	2	6.94002220550085e-50	0.797499821501891	0.567	0.297	1.91870793915482e-45
STRN4	2	7.83766497839083e-50	1.13933271304317	0.357	0.147	2.16687923657571e-45
TTC21B	2	8.03678585703693e-50	0.643365301536665	0.685	0.384	2.221930185895e-45
ZNF345	2	8.66743739535038e-50	1.30196879296555	0.284	0.102	2.39628641669252e-45
TCF7L1	2	9.1706548450915e-50	0.624537706075314	0.625	0.333	2.53541094502245e-45
STEAP3	2	1.22027476854661e-49	1.58816269847041	0.265	0.093	3.37369365260082e-45
NDUFB11	2	1.34877833115841e-49	0.599185085596116	0.782	0.517	3.72896745215366e-45
AAR2	2	1.38259269978695e-49	1.25698908913885	0.314	0.121	3.82245403710097e-45
NRP1	2	1.77078990738603e-49	0.521707116064476	0.768	0.516	4.89570285695015e-45
GSS	2	1.9085194688612e-49	1.22533472978039	0.321	0.126	5.27648377556056e-45
NINL	2	1.98909152747517e-49	0.926024368812023	0.383	0.158	5.49924134601061e-45
PSMD3	2	2.17597077579384e-49	0.83141760861912	0.514	0.254	6.01590640383722e-45
KDM3A	2	2.71361268354531e-49	0.874638750683978	0.568	0.3	7.50232498619772e-45
SUPT16H	2	3.00311532100655e-49	0.841655938248528	0.505	0.249	8.30271292798681e-45
NT5C3B	2	3.85283055382363e-49	1.0793037492923	0.379	0.163	1.06519206321562e-44
NPM1P39	2	3.86679903054383e-49	1.41017229182859	0.272	0.096	1.06905392797445e-44
SLIRP	2	4.15150976605978e-49	0.891464356998597	0.484	0.236	1.14776790502255e-44
SGK223	2	4.95156980183614e-49	1.10938613647684	0.319	0.123	1.36896050311364e-44
RNF40	2	5.70498284631471e-49	1.08539862318598	0.375	0.161	1.57725660752063e-44
RRBP1	2	5.86670136997991e-49	0.43592659201574	0.85	0.646	1.62196692775835e-44
LBH	2	6.02137320855214e-49	1.00637581143474	0.375	0.157	1.66472905096841e-44
USP3	2	6.13621635811717e-49	0.672821531418024	0.74	0.476	1.69647973652865e-44
LSM2	2	8.240139877346e-49	0.807849100620404	0.543	0.283	2.27815147188985e-44
DLG1	2	8.37167784304398e-49	0.709590478774913	0.839	0.661	2.31451777326637e-44
MARCH7	2	1.01286299730388e-48	0.545711272753642	0.888	0.679	2.80026232864604e-44
CTD-2368P22.1	2	1.24521629112627e-48	1.14864163017811	0.344	0.141	3.4426494800768e-44
DENND5B	2	1.26753094184313e-48	0.738404485091519	0.502	0.241	3.50434279491371e-44
PRICKLE1	2	1.46358414775378e-48	1.31622389833106	0.343	0.143	4.04637109329487e-44
GPATCH1	2	1.46580009815894e-48	1.24140784066108	0.29	0.107	4.05249753138002e-44
TEAD3	2	1.55316573197083e-48	1.34398916359827	0.279	0.101	4.29403729917976e-44
SPACA6P	2	1.69169134740108e-48	1.19574499521579	0.302	0.115	4.67701906815977e-44
POM121	2	1.79390981148791e-48	0.860396723576712	0.501	0.251	4.95962245582063e-44
DCUN1D2	2	1.81980228654425e-48	1.22693185528267	0.3	0.113	5.0312073816089e-44
CEP95	2	1.87968002506055e-48	0.806541452427002	0.58	0.308	5.19675136528489e-44
CALCRL	2	1.91000010002779e-48	0.351448537953419	0.4	0.168	5.28057727654684e-44
CCM2	2	1.97752325035824e-48	0.688832618472919	0.586	0.306	5.46725853026544e-44
IRF3	2	2.16322697228066e-48	0.705436303442704	0.56	0.286	5.98067361026433e-44
ERRFI1	2	2.26894475556751e-48	0.820723130091055	0.522	0.262	6.27295156571749e-44
MCC	2	2.29578113702345e-48	0.598559645916974	0.641	0.359	6.34714610952873e-44
XRRA1	2	2.44840924360375e-48	1.00508989043877	0.461	0.221	6.76911703579129e-44
LAMB1	2	2.46918632515199e-48	0.452986138779309	0.876	0.662	6.82655943314771e-44
SUV420H1	2	2.61144527272056e-48	0.656087925525551	0.7	0.421	7.21986274549054e-44
SDF2	2	2.62346599255806e-48	0.790898384491442	0.543	0.277	7.25309642962527e-44
HADHA	2	3.95215818745189e-48	0.646462500209449	0.699	0.425	1.09265317408482e-43
RPIA	2	4.35503866054675e-48	1.16928867115492	0.315	0.123	1.20403753848136e-43
IMPDH2	2	4.5665759648131e-48	1.11674107391263	0.371	0.161	1.26252125699188e-43
WDR37	2	4.86773166828997e-48	0.775974474452801	0.598	0.327	1.34578177433213e-43
BAG2	2	4.8753396463047e-48	1.38164130977202	0.262	0.092	1.34788515201386e-43
COX4I1	2	5.35271683085648e-48	0.386151648020129	0.972	0.819	1.47986562222689e-43
OAZ1	2	5.5877984209152e-48	0.40185367660241	0.995	0.926	1.54485862943043e-43
GLCE	2	6.3616428405964e-48	0.898129661875825	0.479	0.236	1.75880339613969e-43
PRR3	2	6.43425935603144e-48	1.02411611814602	0.362	0.152	1.77887968416201e-43
FAF2	2	6.70614314042421e-48	0.720579803608685	0.543	0.273	1.85404739403308e-43
C7orf26	2	7.41289561880429e-48	1.41016439649242	0.264	0.093	2.04944325173082e-43
NUBP2	2	9.56973370098667e-48	1.02671905505396	0.424	0.198	2.64574427631178e-43
MAGED1	2	1.05477345430639e-47	0.748510355632005	0.551	0.281	2.91613216912087e-43
RPS27L	2	1.12799514753749e-47	0.401249359621544	0.976	0.823	3.11856818439689e-43
HCG17	2	1.16753649057741e-47	1.04627867313342	0.378	0.163	3.22788813549937e-43
SBDSP1	2	1.17697790572542e-47	1.29816591710107	0.348	0.149	3.25399081595906e-43
GLI3	2	1.18315456977816e-47	0.533755859971343	0.81	0.588	3.27106743906567e-43
NCOA1	2	1.21692057763626e-47	0.452510280585797	0.954	0.838	3.36442032099096e-43
CLPTM1L	2	1.44262365014975e-47	0.906925357989427	0.449	0.214	3.98842160556901e-43
BACH2	2	1.62277368616019e-47	0.794062594149866	0.721	0.518	4.48648241012708e-43
ERCC8	2	1.65999756223611e-47	1.00160355658499	0.394	0.174	4.58939526031418e-43
CUL4A	2	1.7106482673521e-47	0.643917869494368	0.621	0.335	4.72942926474834e-43
HSD17B7P2	2	1.77659484381189e-47	1.36222738180923	0.266	0.095	4.91175176468673e-43
BLOC1S4	2	2.05178358220826e-47	1.03715204771662	0.351	0.145	5.67256606973119e-43
RNF114	2	2.11200961321764e-47	0.897494616636926	0.534	0.283	5.83907297766282e-43
RP1-278E11.3	2	2.11394705649611e-47	1.10948039228058	0.337	0.138	5.84442942709479e-43
ADRM1	2	2.34142124021252e-47	0.937256949728317	0.462	0.225	6.47332730281555e-43
SNHG14	2	2.48256620343613e-47	0.828692546416997	0.479	0.23	6.86355078263987e-43
GLIS2	2	2.51812469844257e-47	1.39265209058449	0.26	0.092	6.96185935378417e-43
PPIL3	2	3.06423533469373e-47	1.04066167938353	0.372	0.16	8.47169142982776e-43
CRELD2	2	3.14551702430115e-47	1.32493400335737	0.336	0.141	8.69641091708538e-43
DAP	2	3.15508793441135e-47	0.646605596325504	0.621	0.335	8.72287161226705e-43
POLR2M	2	3.62973732085701e-47	1.36625077507043	0.266	0.096	1.00351347709734e-42
CTD-2341M24.1	2	3.89797144308987e-47	0.895976810573733	0.349	0.141	1.07767216487106e-42
PSMB1	2	4.50365998499799e-47	0.406262075092712	0.948	0.78	1.24512687605239e-42
ATP5C1	2	6.66788770733391e-47	0.607536305382751	0.791	0.544	1.84347091444661e-42
WDR33	2	8.00252486156673e-47	0.58753916341564	0.791	0.544	2.21245804847735e-42
PRRX1	2	8.95055779541315e-47	0.815734420363803	0.375	0.158	2.47456071369787e-42
ERO1L	2	9.42448450672785e-47	1.02520396522681	0.515	0.275	2.60558723157505e-42
RTN3	2	1.1509898187975e-46	0.672555754550368	0.727	0.482	3.18214155202943e-42
ETV1	2	1.20952733478091e-46	0.655465097265497	0.691	0.426	3.34398022246879e-42
GS1-124K5.12	2	1.21268104662779e-46	0.803369462386593	0.533	0.279	3.35269928961186e-42
ROR1	2	1.25692928460572e-46	0.557111163793839	0.674	0.422	3.47503239314944e-42
EPB41	2	1.28819691691353e-46	0.899838449312705	0.392	0.172	3.56147801619085e-42
SRSF6	2	1.37700580607111e-46	0.846523490276664	0.514	0.263	3.80700795204479e-42
C15orf61	2	1.42664003271539e-46	1.30393199867428	0.274	0.101	3.94423169844825e-42
SYT1	2	1.47714311673744e-46	0.925458618791255	0.473	0.235	4.08385757484401e-42
UBE2J1	2	1.59101476833779e-46	0.651138155680516	0.722	0.47	4.39867853002349e-42
EVA1A	2	1.68602974953981e-46	1.07418369769299	0.331	0.134	4.66136644855272e-42
NMT2	2	1.78412608919612e-46	0.82926623083472	0.527	0.272	4.93257339880051e-42
BRWD1	2	2.13581360767655e-46	0.55743216221157	0.798	0.543	5.90488388114337e-42
MAPKBP1	2	2.52633327371827e-46	0.888171906337671	0.378	0.161	6.98455360184889e-42
PRKD2	2	2.60242028675519e-46	0.814202896822004	0.42	0.189	7.19491136679207e-42
NECAP1	2	2.78639319828116e-46	0.950874336511064	0.448	0.215	7.70354127528792e-42
ZNF473	2	3.13234518771696e-46	1.13956526003906	0.286	0.107	8.65999474048109e-42
VARS	2	4.36935902751722e-46	1.11521830569008	0.338	0.141	1.20799669033769e-41
IL6ST	2	5.1684873329926e-46	0.541469043788918	0.894	0.765	1.42893169295246e-41
RARS2	2	5.28384608770314e-46	0.760246101600564	0.508	0.254	1.46082492786729e-41
AC026271.5	2	5.87052587441279e-46	1.22468690981401	0.307	0.122	1.6230242884989e-41
SMC6	2	6.08637680560704e-46	0.825323303788674	0.498	0.25	1.68270059544618e-41
HSBP1L1	2	7.25826318773387e-46	1.34455570397111	0.338	0.147	2.00669202351278e-41
PRKRA	2	7.84411212069395e-46	0.685796371949254	0.579	0.303	2.16866167800826e-41
ARID1B	2	8.1053915293038e-46	0.354081433555263	0.948	0.849	2.24089759610662e-41
TPM1	2	8.80160845799902e-46	0.534481005446951	0.721	0.49	2.43338069038299e-41
TM9SF4	2	9.82368654824252e-46	0.77718560518768	0.486	0.239	2.71595461999261e-41
KANK4	2	1.16635513526973e-45	1.21773298011257	0.266	0.096	3.22462204248022e-41
PRELID1	2	1.34126587072921e-45	0.669934278423123	0.616	0.337	3.70819775280505e-41
RHOU	2	1.35289859521262e-45	1.10957757266805	0.283	0.106	3.74035874618434e-41
BRE	2	1.4433961162117e-45	0.431876416843846	0.89	0.701	3.99055724249048e-41
DNAJC10	2	1.48794766704085e-45	0.865766504364015	0.479	0.24	4.11372891506784e-41
FAM89B	2	1.61082054867503e-45	0.528132365409641	0.64	0.351	4.45343557092185e-41
SNX1	2	1.6118992158342e-45	0.690413874341096	0.667	0.399	4.45641776201682e-41
PCCA	2	1.61492834625831e-45	0.490982601447959	0.863	0.65	4.46479239890034e-41
LPCAT3	2	1.66023568795179e-45	1.05423424782969	0.351	0.15	4.59005360648031e-41
WEE1	2	1.78018385556846e-45	1.03542984639164	0.341	0.142	4.92167430549012e-41
VIM	2	2.32819045814938e-45	0.304744702444655	1	0.995	6.4367481596456e-41
ANKRD6	2	2.39354091569474e-45	0.800126194086923	0.434	0.203	6.61742256962126e-41
AVEN	2	2.43536456647561e-45	0.965085450373139	0.347	0.144	6.73305241693511e-41
CMBL	2	2.75262424221808e-45	1.2512048273174	0.298	0.118	7.61018024246033e-41
ZEB1-AS1	2	2.75553281852495e-45	1.37379908834053	0.267	0.099	7.61822158337592e-41
TENM4	2	2.88269047962133e-45	0.692770257128546	0.505	0.251	7.9697743690091e-41
MRPL32	2	3.05464944741585e-45	0.750901893752615	0.496	0.248	8.4451893272706e-41
TMTC1	2	3.12354133989448e-45	0.835068684685227	0.371	0.159	8.63565474240627e-41
PRKAA2	2	3.34496699976971e-45	1.13613099170937	0.297	0.115	9.24783026426332e-41
PABPC4	2	3.40210490015168e-45	0.578072436222974	0.62	0.336	9.40579941744935e-41
SLC30A5	2	3.77304062833051e-45	0.84250067077404	0.511	0.265	1.04313254251454e-40
NCKAP1	2	4.20251871803339e-45	0.541347163073463	0.824	0.575	1.16187034997469e-40
LTBR	2	4.22057187133151e-45	0.834230571395942	0.504	0.259	1.16686150526702e-40
COA6	2	5.39659321646799e-45	0.988901909374118	0.4	0.184	1.49199612655691e-40
SELK	2	6.85311666372673e-45	0.696815549542969	0.858	0.687	1.89468116402053e-40
BUD31	2	7.54613122077668e-45	0.627678118993133	0.657	0.379	2.08627889860813e-40
RP11-796G6.1	2	7.90947497458861e-45	1.17973539006257	0.291	0.113	2.18673254622451e-40
ZNF765	2	8.88167449598521e-45	1.4105855743063	0.252	0.09	2.45551654790503e-40
TTI1	2	9.38899929351363e-45	1.087711437103	0.325	0.133	2.59577663467771e-40
SNX25	2	1.0431275237102e-44	0.716495990002826	0.551	0.29	2.8839346648016e-40
TTC23	2	1.04544677861049e-44	0.979888075429286	0.357	0.153	2.89034670882442e-40
TLN2	2	1.27225641297003e-44	0.552334069755622	0.533	0.267	3.51740730493826e-40
UBA6	2	1.38752311742053e-44	0.682073374806167	0.6	0.326	3.83608516273254e-40
NUDCD3	2	1.55680993014621e-44	0.669288975986868	0.555	0.286	4.30411241387523e-40
PTPRH	2	1.63305102720108e-44	1.206979065735	0.267	0.098	4.51489617490283e-40
BET1	2	1.63372981374003e-44	1.22080972176096	0.353	0.155	4.51677281604705e-40
ANP32A	2	1.72171159450945e-44	0.570405886485105	0.594	0.315	4.76001604534027e-40
NHS	2	1.92053026940975e-44	0.614893277752067	0.456	0.213	5.30969003583714e-40
WIPI2	2	1.96841915187971e-44	0.735988005158801	0.51	0.259	5.44208842920182e-40
TXNDC12	2	2.22809229824779e-44	0.658983030039722	0.6	0.33	6.16000677696566e-40
DDAH1	2	2.31654942058922e-44	0.770452694028978	0.632	0.397	6.40456418310301e-40
C2orf43	2	2.32853005650828e-44	0.944134286903087	0.431	0.208	6.43768704722843e-40
MTA3	2	2.37239219685603e-44	0.660619633404208	0.519	0.261	6.55895270664785e-40
JAK3	2	2.57651843423684e-44	1.14088953893822	0.295	0.115	7.12330051513461e-40
IREB2	2	2.72616286668169e-44	0.833317345967833	0.484	0.243	7.53702247751487e-40
PRR24	2	2.83575990184473e-44	0.814428247500514	0.389	0.172	7.84002540063011e-40
IMPDH1	2	3.22782791458157e-44	1.17123479266528	0.291	0.114	8.92397583544368e-40
MIA3	2	3.59737776832583e-44	0.681745189268545	0.6	0.33	9.94567031609042e-40
PGAP1	2	3.85450654356542e-44	0.53672511304137	0.826	0.603	1.06565542409953e-39
GPATCH2L	2	5.03984882073874e-44	0.773311828235488	0.561	0.304	1.39336700346964e-39
SLC4A1AP	2	5.13112891605303e-44	0.917550184322938	0.397	0.181	1.41860321142118e-39
RPAP2	2	5.37648193698852e-44	0.820469200428637	0.502	0.261	1.48643596111921e-39
GMDS	2	5.80608642318204e-44	0.587231940887784	0.768	0.545	1.60520871341714e-39
TRAK2	2	6.23206454698904e-44	0.701183191381957	0.51	0.258	1.72297888530606e-39
PTBP1	2	6.97693158567599e-44	0.677465812814315	0.59	0.32	1.92891227549184e-39
NXT1	2	7.69235729879721e-44	0.89717472549847	0.436	0.209	2.12670602239846e-39
PARP6	2	7.92155012890346e-44	0.910251391435379	0.413	0.194	2.19007096413794e-39
CCL28	2	8.4764433264602e-44	1.40053190964238	0.255	0.093	2.34348228646645e-39
RSBN1L-AS1	2	9.06943916329502e-44	1.30559974728567	0.25	0.09	2.50742784547617e-39
AFAP1	2	1.1462086544034e-43	0.648394003851924	0.667	0.409	3.16892306682908e-39
TM2D2	2	1.15093363712149e-43	0.888976143663643	0.437	0.212	3.1819862265498e-39
MTHFD1L	2	1.28456225497493e-43	0.434452331980299	0.88	0.689	3.55142926632919e-39
E2F6	2	1.32370262012793e-43	1.14679572640759	0.341	0.148	3.65964063386768e-39
ADM	2	1.43141693880112e-43	0.471408334912123	0.449	0.215	3.95743841070347e-39
TFB1M	2	1.49732544699181e-43	0.896642928262132	0.396	0.181	4.13965566329825e-39
ASB1	2	1.69422065767158e-43	1.26048215976256	0.277	0.106	4.68401185226462e-39
NCOA6	2	1.70973661316357e-43	0.660290213368323	0.548	0.286	4.72690881441333e-39
ZNF92	2	1.79784268579099e-43	1.10136557354869	0.336	0.143	4.97049567340636e-39
TYW1	2	1.94573453690431e-43	0.687987136946556	0.526	0.271	5.37937227417935e-39
FUS	2	2.03769483514149e-43	0.345460450778396	0.977	0.881	5.63361491071568e-39
OSBPL3	2	2.04872915964638e-43	0.720134321038828	0.718	0.544	5.66412150767435e-39
RP11-665G4.1	2	2.13149460614289e-43	1.28711652292704	0.301	0.123	5.89294313760324e-39
WRB	2	2.23852452094013e-43	0.9190838711928	0.416	0.198	6.18884874304317e-39
GLMN	2	2.51511552223654e-43	0.880961262423762	0.395	0.179	6.95353988432735e-39
ITCH	2	2.64079820041365e-43	0.463049257046439	0.866	0.659	7.30101478468363e-39
C15orf41	2	3.10144591915655e-43	0.951910061625405	0.384	0.175	8.57456753269212e-39
OXA1L	2	3.1480532987676e-43	1.0548099692097	0.35	0.153	8.70342295510278e-39
GOLGA4	2	3.97911987255413e-43	0.47028552782429	0.919	0.783	1.10010727116504e-38
EFHC1	2	4.04049560206763e-43	0.838295802774991	0.472	0.239	1.11707581910364e-38
CDK14	2	4.33655440895492e-43	0.57796351282181	0.83	0.643	1.19892719744377e-38
UBR1	2	4.35376771952101e-43	0.57415243547623	0.795	0.576	1.20368616141597e-38
ANKRD17	2	4.61088321972163e-43	0.371396699143419	0.93	0.766	1.27477088375644e-38
AGPAT4	2	4.75258358891178e-43	0.596073401882362	0.649	0.374	1.31394678482644e-38
RP11-820L6.1	2	5.10623807203668e-43	1.02587234471848	0.347	0.151	1.41172163977598e-38
DDX56	2	5.48068156072173e-43	1.05879236773273	0.333	0.142	1.51524403109274e-38
STK19	2	5.74200194537976e-43	1.00962505943497	0.39	0.182	1.58749127783914e-38
RPS4XP6	2	6.38651379135115e-43	0.806361334413742	0.442	0.214	1.76567946789485e-38
PRADC1	2	7.25205253050991e-43	1.2516082091293	0.276	0.106	2.00497496311007e-38
RNF111	2	9.45613902823469e-43	0.608372666832805	0.62	0.34	2.61433875713604e-38
ENC1	2	9.74988685950844e-43	1.2478560742682	0.283	0.111	2.6955512200483e-38
PRDX1	2	1.15533004121958e-42	0.400140606194995	0.955	0.82	3.19414096495978e-38
MKRN1	2	1.18481097412237e-42	0.912043418640129	0.438	0.215	3.27564690015612e-38
TIMM17A	2	1.23119137645727e-42	0.942613897239958	0.452	0.23	3.40387479849142e-38
