gmean	variance	residual_variance	gene
0.308542519800643	3.41077128367508	4.11493349276933	RP11-386I14.4
0.289261626682685	14.0045366904843	4.11455870007583	PDLIM1
0.0334122463053006	1.13664222408936	4.08658781842183	FMO3
0.654528425991322	8.62597718229861	4.07797465263479	KLF2
1.56911620516796	155.995601609137	4.07376010920416	CTSB
0.471604907801794	6.17678221339571	4.06936538867231	DNAJB4
0.274566975100107	1.31631738779214	4.05064172719777	CMC1
0.112015631985344	0.732311652119166	4.04782520457315	RP3-395M20.12
0.018496991396701	41.5736643960068	4.0414245643675	PRG4
0.0774151997041861	2.24828473750848	4.03899026888663	CXorf36
0.397497119671183	29.485060053283	4.03603655944828	PHLDA1
0.30943321077155	24.2392607740612	4.02446498780091	PHLDA2
0.0197192258300654	0.169707406610143	4.01863958978862	KLRC2
0.0681195678912514	0.28416567715892	4.00725662480542	CH17-132F21.1
0.0589993551890215	0.973029375070884	3.98353013704168	DLL4
0.0246945693033707	0.40177613747098	3.97993753838867	CH25H
2.03140594887342	58.8892629729675	3.93992710132273	DNAJB1
0.122095440418347	1.16832001259163	3.93908519277917	LINC00910
4.28854540483261	157.485131344133	3.9386104501099	UBB
0.0953906204054991	0.378924179402962	3.93222491645899	RP11-685N3.1
0.0416301430252217	0.963285096277368	3.93123620345624	CCL14
0.103281522202636	2.07542710857735	3.92036505169843	PTPRB
0.155370804821108	5.77353801677186	3.91960370844951	FXYD1
0.0710054685904673	0.280516071688968	3.90888923903359	AMPD1
0.0496306948393897	0.980336571511899	3.90490059958479	PCDH17
0.258871444813544	1.00449086065185	3.90248213747678	ZBP1
0.17060212080676	0.640207923931739	3.8992325439624	TNFRSF18
0.0597158218769085	0.548719542257189	3.89820083006013	IL10
0.548708221599022	3.02351197709431	3.89140672892496	ERN1
1.27137312552536	38.9702188258768	3.87596982662425	EGR1
0.116898329665197	3.20745625912835	3.87570519605382	JAG1
0.0414809918522563	0.391032513720017	3.8730866794869	RETN
0.858315032247123	12.0511695865826	3.87022096391252	CDKN1A
0.176826263489565	0.6620525515412	3.86915072098295	TMEM156
0.0601902825786551	0.837595276286766	3.83020544129286	JAG2
0.627709615683193	6.7972705788679	3.82807904021063	CITED2
0.0603315214059756	0.652204229769484	3.82754590269678	CLIC3
0.0551778690437872	3.46017306548342	3.81363320190891	MEST
0.074307749205699	0.893345994403207	3.81185908367051	GPX3
0.0189209974536186	0.812129976182376	3.81098283675493	SCG2
0.116838527300605	3.96155154814562	3.80931770970711	CADM1
0.138982675344809	9.80311631287421	3.80899203404812	KCNN4
0.0382297104127542	1.48529522050399	3.80811201078945	C2CD4B
0.0623269449788546	1.04438723430849	3.8055977577757	SEPT4
1.10850743121567	326.027915807354	3.77051802308913	ANXA2
0.0815914979829209	0.484363347244309	3.75677507181802	CYB5D2
0.17296118014749	8.30210423740779	3.75132314314217	COL8A1
0.0265821916454174	0.171535044776672	3.75029710265074	AC139100.2
0.324521152192364	4.47326755132132	3.74757984899086	IFIT2
0.460385035739097	35.5536794643002	3.74456720106916	SLC20A1
0.0926441243767915	6.49978080378119	3.73675338528316	LOXL2
0.0269583827811373	0.148397923306784	3.73040367219357	GZMH
0.700227125811989	14.3497880948909	3.70986941835861	TMEM176B
0.0837215115158736	0.181314853263523	3.70300148440455	TC2N
0.0143582587147888	0.508051352558717	3.70200272678903	UBE2C
0.0181980719207324	0.405595290174593	3.69801153393982	TOP2A
0.0594443298229477	0.437695615844159	3.68478768781418	ARL4D
0.0168041831263481	0.19652248786551	3.67676565981862	DNASE1L3
0.790493502124454	22.4633215518259	3.6733251946512	CD68
0.769215389435928	94.5342855754071	3.67221723178656	GSN
0.589646852966749	9.31770073119415	3.67081115209805	CSF1R
0.443370401197795	44.9341814166975	3.65535372386859	NGFRAP1
0.45639333192151	4.25958248559718	3.65427779362162	BCAS2
0.147618468609761	0.557060571761881	3.64841131501823	RP11-16E12.2
0.353609896604896	20.537481511829	3.63013150577047	CNN3
0.0750113097609813	0.379329703980946	3.61164370687048	DHRS9
0.0721512606811008	0.165952485111091	3.60183382509648	CD247
0.108142091697828	2.41411836595816	3.59516016371917	GGT5
0.0648766876722808	0.315287373881163	3.59079845794177	HIST1H2BC
0.0868114660370796	0.762581909252301	3.58143783425773	OLR1
0.016431523348077	1.11684281061863	3.57908441397136	DES
2.77024001984195	417.463510773483	3.57336990272392	IFITM3
0.199561606954676	9.65528316124	3.56474855576167	COX7A1
0.00722760851440407	2.30031166600699	3.5627445448661	CALCA
1.29735217198443	21.4892746618894	3.55248671222823	HCST
0.846939778030807	22.2296503970762	3.54991965883978	GLUL
0.0539481615014135	0.878934132346373	3.5474457148508	CD70
0.0147462272414243	1.62902417176466	3.54453667762464	ANGPTL7
0.0560842035917255	0.32348871498242	3.54364132107877	CD300E
1.81391112120049	99.8705296817613	3.53734849411643	HSPA5
0.103639356464371	5.13841986607506	3.52830644465291	TCEAL7
0.114448865059388	0.327849492978545	3.52821683929052	RUNX3
0.307072393001134	3.08395145741183	3.52606892025809	SLCO2B1
0.208425691963182	0.862828881127137	3.52244786779424	SOCS1
0.188262256651771	1.69927980038561	3.51728749957599	CDKN1C
0.152441140713257	4.6899398888511	3.51520379215638	C12orf75
0.136201136769189	0.432744720889379	3.51265920146454	STARD5
0.0679407620264099	0.955336282182147	3.50115364815809	ARL15
0.197465950157084	1.93706545564807	3.50098713029687	OTUD1
0.261763722441618	9.91222371902148	3.49690962014536	NUPR1
0.0410355760490775	0.601483104299903	3.49474533733356	GUCY1A3
0.133415523745344	5.13521640708001	3.48867251589527	COL12A1
0.0710119912031479	0.226622850569286	3.4854142826065	IRF4
0.133144444114999	3.67165702619939	3.48529906064627	SPON2
0.0998557100422834	3.6360503711522	3.48435168034169	COL5A1
0.216471258539702	1.51703643008752	3.4834036083706	RNU12
0.135656955289393	3.40802427129409	3.47992757585644	PALMD
0.121776632176135	0.820145220388258	3.47807608733501	ITM2A
0.279303328643429	10.9347039462263	3.47476192124897	CRIP2
0.210416835643666	1.67328086048983	3.46350718214605	BIRC3
0.0694081427512339	0.176350417676428	3.46283953485139	KLRG1
0.0158015005912562	0.677867199959262	3.46239340841079	HPGD
0.118187379979482	4.65631224929578	3.45391802953018	NTM
0.0905153765570037	0.535186432517885	3.44852724501812	RASD1
0.0301487753885699	0.269132219066599	3.44835082430479	LILRA3
0.204417098234463	4.68322373522393	3.43826675993959	ITGA1
0.0146067939474972	0.143835771804469	3.43211758952375	CD1E
0.0193853360732712	0.319544571826689	3.42854430655964	FMO2
0.0559824335745072	0.139044471139936	3.4168405600019	PRKCQ-AS1
0.0859833235145162	2.27174266780546	3.40311203714244	CADM4
0.491959120184869	8.92363592595935	3.3990548535788	CHMP1B
0.275783259273483	13.8211456069328	3.3833345692249	EMP1
0.0876580724265805	0.233692796615073	3.37533400313823	LAT
0.0564782784271436	2.06405471341309	3.36073956506644	CYTL1
0.171673984082676	3.52654021799261	3.3557618913343	LHFP
0.333409927791835	10.3355294618698	3.34945050938956	CD93
0.273608385965852	1.62386333914309	3.34866325954355	ILF3-AS1
0.0951107971332099	0.239234039992317	3.34644940058994	PTPN7
0.0180606219151087	0.669374793129229	3.32653319778732	BIRC5
0.958164987696357	22.4150122791545	3.31938501305462	CEBPD
0.091958982565076	0.671071885712433	3.3148045661894	NLRP3
0.0883426672270968	0.31968345010682	3.31205892407824	RP11-290F5.1
0.662501987381743	14.6689973914029	3.31174349684146	CKS2
0.461588431898474	5.53924306708057	3.30600244125452	FCGR2B
0.128071191109521	0.921584693761823	3.30443465340393	TNFSF9
0.156991843349048	4.28846534871178	3.30271606175156	PDGFA
0.0563653760341407	3.32803975622233	3.30218326562078	CACNA2D1
0.511040654810743	7.12906884427814	3.29984334833104	ODC1
0.263442131455025	2.59019785525644	3.29702207739677	C2
0.110568496506511	2.60691150907454	3.28982343478858	ACKR3
0.119905044299026	2.63819881814583	3.28470673550818	GPR116
0.0784561922005254	1.38902757428252	3.28429157297882	CYYR1
0.169885925322872	0.461818425907283	3.27905360488417	GBP5
0.0144039664876412	0.253888476111778	3.27903708382795	FNDC1
0.388318822152063	5.35745139838854	3.27389505815388	GADD45A
0.340499941390581	14.1139477771374	3.2698618197303	MT1X
0.0746422594068135	3.71172063245169	3.26986010248944	LOX
0.110000480354473	0.354820117907661	3.26873195798185	FCRL2
0.13196106250262	1.57839840938076	3.26865464561081	SH3PXD2A
0.301763587414117	45.6520677818591	3.26806796115048	MXRA7
0.173952435117717	1.49559165619293	3.26707930318411	C5AR1
0.112926199250517	0.352131781600017	3.26497884227423	TBCEL
0.0221607664490515	0.182709538391743	3.26110681701888	RP11-701P16.5
0.167768603220185	4.60744653764873	3.25429765524114	NES
0.0101642947101663	0.756612920772256	3.25399237190969	COMP
0.217242238312383	6.93395458217313	3.24081213552187	RCAN1
0.100343447575847	0.934536945094471	3.22838000483578	PLEKHA4
0.339280233543327	13.2963679857789	3.2241476087787	CAPG
7.38614663731902	390.265141204492	3.2141423259153	JUND
0.00653399682805333	1.34232928966074	3.21340531682084	CSF2
0.18383944629499	0.360247828290895	3.21080121941408	TBC1D10C
0.0105821022111088	2.30294109477748	3.2073747444825	IL13RA2
0.0656761624328259	2.16929540104575	3.20518618601128	CDH11
0.151502591162317	1.31736418282863	3.19967678250757	IRF8
0.101173843710846	0.263430802739607	3.19935161472981	LAX1
0.703554115822918	73.2301063807627	3.19542962643534	AP1S2
0.661550708651088	90.9121815926097	3.18966753066004	CD9
0.0106103808690103	0.576032270683027	3.18499757201817	HSD17B2
1.56920145739431	19.173741820648	3.17414054633711	BTG1
0.35221612614316	12.3101425122618	3.17101232454047	TSC22D1
3.64912826700621	274.515383199894	3.16644256517196	GPX1
0.356656974613585	14.8425601748015	3.16324768248126	PTRF
0.163025552007238	7.56881661817499	3.16261726009022	NBL1
0.474231681818524	4.85651049804062	3.14723987114679	TMEM107
0.0903829983957223	0.239731224235186	3.14550660045465	KNTC1
0.124180119139186	0.332063059997734	3.1434575101708	RP11-489E7.4
2.68099884387825	160.289593040346	3.13731009542402	HSP90B1
0.065222040806491	1.54222524668255	3.13688805213439	TUBB2B
0.0579692354442456	0.274846018706905	3.12780821503148	RPPH1
0.213830690642344	1.39741397069206	3.12468969167045	ATF7IP2
0.197750254264544	1.52807065663966	3.11122045089509	HIST1H2AC
0.0877209286845482	0.205801292956788	3.10376812442408	SKAP1
0.598408716528618	3.04499656276255	3.09927283733423	SEL1L
0.0584576419007139	0.696259197792763	3.07832696054983	TBX2
1.01923328760078	5.58571729474368	3.07241967004677	PTPRC
0.0130537967196027	0.480129990070203	3.07238981122774	OMD
0.457587527089757	3.0930327081496	3.06990180094183	7SK.2
0.011228305267438	0.239280332752359	3.06233933824544	EGFL6
0.49346570791071	6.37097849006905	3.06229998516758	CYBB
8.77751219393304	405.934188360611	3.04335744373853	UBC
0.0419752154492508	0.123505727571736	3.04098150873623	IL2RB
0.109393744344303	0.257559029055651	3.03692359908173	TNFRSF25
0.635897119475713	11.0753317454917	3.03535541187864	CPVL
0.0977824379321788	0.216008846546445	3.03517988239768	RCAN3
0.0514582618107056	0.740192994516623	3.03429370673551	HEY1
0.23221955923777	13.4667605252376	3.03346339670019	HTRA1
0.187034315728671	0.381749889476036	3.03244375634471	ACAP1
0.0825092292197198	1.05346628614018	3.02739192213823	PLA2G7
0.269335403403206	1.34017297289791	3.02504271015727	TPD52
1.14296762533705	74.6599675256284	3.02480188075353	HSPB1
0.142795828474159	0.471037629070004	3.02457961711314	PAIP2B
0.228190761142532	10.8978337302937	3.02447495401759	PHLDA3
0.629162475070081	2.96765339684699	3.00530605382416	CORO1A
0.0336703315300084	0.655982760576159	3.0034635251843	SLCO2A1
0.746198727594029	19.9188991350198	2.99653820287453	SGK1
0.139476925341655	0.426071156601464	2.99413099833677	RORA
0.0275208375242204	1.96983968817197	2.99292108177175	ABI3BP
18.0602749281832	586.626389535057	2.99159670505497	RPS27
2.49197138317582	65.0383007779494	2.98533532902012	FOSB
0.0601003598544252	0.128218909203695	2.98291112873999	CD6
0.108981130513826	2.38543861232823	2.98165228756677	ABCA8
0.0509957136129901	1.38099589614682	2.9705601978535	LIF
0.0551465243619522	0.831493311853493	2.96925996461371	KCNJ2
0.11142350649917	0.226039561792732	2.96849627668814	TRAF3IP3
0.291673389018987	0.979730252087221	2.96764863454106	HSH2D
0.780668724653888	7.60049394374964	2.96712359234742	IRF1
0.12501484131148	0.266108838908138	2.9535146285614	PTPN22
0.326605619431864	5.51331310339722	2.95107706742368	ITGA6
0.912146548568127	19.0812974934785	2.94928107609127	HLA-DQA2
0.616339819156241	16.7705396347038	2.9478931606262	KLF4
0.080497884980713	1.86933069927529	2.9462317454154	CYGB
0.275753482494737	0.983073052289988	2.93301910649957	TXNDC11
0.346803099727964	1.40125360794197	2.93113634317	PRDM1
0.0841433297962006	0.247434223774573	2.916688401951	AC093818.1
0.0743973907740272	0.420396011415795	2.90765077598114	HPGDS
0.0289437643349986	0.386253364904996	2.90132641976603	OTOA
0.0205346568263538	0.849303062497541	2.90118667488713	ASPN
0.0945360917223155	2.45567306201147	2.89993603324417	EDIL3
0.116143355409709	0.907430219450832	2.89861626142388	LBH
0.0782982563263057	2.07609731201089	2.89754470923411	PCDH9
0.0969955490468821	6.24613154550695	2.89602789000119	PLOD2
0.136976126907571	1.09877254746744	2.89424286971184	TREM2
0.0526758747821707	2.14950663490983	2.89402517544225	FOXS1
0.0325336405936047	1.63150963005141	2.89366701412908	MPZ
0.325600225921817	1.02205375515296	2.89183879424427	FBXW7
0.04086227373555	0.115027671497316	2.89096815734248	ICOS
0.0100541788016411	0.258814835903739	2.88991785787444	CXCL9
0.256080301176708	10.5013070760798	2.88176342798565	MFGE8
0.245756849194796	5.63494177528105	2.88020559631311	WWTR1
1.30832875344958	22.775205944916	2.87498643556302	CTSS
0.0610991976047939	1.08047024185653	2.8745844948347	PODXL
0.0733196685053526	0.983482743216375	2.86869901793692	MPZL2
0.0190288300072552	0.277283911182711	2.86043102371997	MT1G
0.828674587172599	56.2364656172092	2.85319820299153	LMNA
0.98977301907193	12.8135020935903	2.84684312956158	MTRNR2L2
0.605435067172239	44.7108497499029	2.84643206647445	CSRP1
0.0949612745599837	3.75045193306993	2.84272969658758	STRA6
0.356047277279322	8.44173141866478	2.8337005741755	SPTBN1
0.0301851323050024	0.144852823742631	2.83192691462346	RP11-625L16.3
0.298560256324264	2.28903162489903	2.82746448106145	CLEC7A
0.19339257084909	0.600194313860286	2.82428786431821	SLAMF7
0.640455944779445	25.396995599873	2.82019931147433	ENG
0.706884394157776	22.394031358716	2.82012091028738	ARGLU1
0.0868750364742423	1.38167177044345	2.81937345067336	PTTG1
0.0549957340443836	2.12930493735432	2.8191077468704	MXRA5
0.0759218095777796	1.6045499996528	2.81815538721647	TMEM88
0.0364257768047098	0.771621149310354	2.81550878241915	SCN7A
0.0970768632641161	3.36552022646418	2.81429890172442	LTBP2
0.340144562469935	1.03050588728175	2.81170910008278	ANKRD36
0.605510333718234	10.7501607516094	2.808415418952	ITM2C
0.0114935057427472	1.15995305914132	2.8082317674697	NPPC
0.0385693025849305	0.286725666789343	2.80743589104798	CCL23
0.128954808930066	3.03498332303319	2.80485503639538	TRAF1
0.0361073052779244	2.56930882594617	2.8045715864921	ALPL
0.350132873827098	1.77460564355039	2.80163206511862	TOR3A
0.127575797471234	0.558543444597984	2.80125008876246	AQP3
0.0420133377282017	0.57440739480549	2.80052439479773	SOX17
0.0238938615918773	0.240354209053475	2.79658961719528	EGLN3
0.0655287539028058	0.186920327845327	2.78352293777814	KCNA3
0.0606946666002735	0.721030569424095	2.78287628800195	HOXD9
0.22116042209438	1.31771079986945	2.77746320963963	PRMT10
0.0438245485848443	0.901196320651432	2.77733281647353	PAMR1
0.028891185678938	0.111789608664153	2.77103131179243	TIGIT
0.117906407248009	0.525591679339306	2.77078244127016	TIFA
0.41897683792364	4.94951589346184	2.76984894468668	VSIG4
0.239690913998581	0.692217492645232	2.76596442098895	APOBEC3G
0.213988500227645	8.053866255587	2.76451516223692	PROS1
0.0317672612132174	1.88747098022605	2.76409152922295	NEB
0.881414380478486	127.048236940235	2.76383136903832	LGALS3
0.0344411890946363	0.383877504727648	2.76256158503118	ABCC9
0.0748248497142359	0.140246115458772	2.75742955947716	OXNAD1
0.0397273782832523	0.109553668354038	2.74466820531167	PRF1
0.402327402911079	3.10758333275469	2.74442880815632	MAF
0.0764865428971191	1.29681575250039	2.74305380500109	ADAMTS9
0.0542023005462486	0.925138936146081	2.74133585180223	NOSTRIN
0.510727111399055	19.6093783345254	2.73496452375663	FLNA
0.439326039598218	1.42540454085684	2.73430809175912	LIMD2
0.11349265912481	0.673824800420336	2.72675111341327	CD209
0.0474467141098538	0.219258251105819	2.72640986922103	CLEC4E
0.0342037220201554	0.481932630146308	2.72298788465991	SELP
0.874730544823977	12.7991930014605	2.72237662465491	NR4A2
0.114624034193414	5.20336397914047	2.72013004087378	TMEM158
0.0459049143314601	0.502683822763538	2.71951828842375	ARC
0.0868404734200583	3.99489437149476	2.71737118475252	LTBP1
0.0213834240114201	0.18895315867075	2.71301915270937	SEMA3G
0.407840030767133	13.7889757263912	2.70056154518128	MIR4435-1HG
0.687816946999887	30.7560092631811	2.70039728691304	CTSL
0.438602170433005	100.091838354941	2.70023692040651	CD55
0.0527053499057291	0.256580400108326	2.69980152740469	RASL11A
0.0632317522140713	0.282582117569724	2.69681305735385	RP11-290F20.3
0.548273902638646	5.58164816113587	2.69612440683769	ID2
0.14205945889509	0.426811840762162	2.6953308023757	BCL2L11
0.152478910983095	5.68228815854344	2.69453283437968	COL5A2
0.0379063080960656	1.03398768149655	2.68482793165899	CPXM1
0.351585311471009	2.91942178028067	2.68048838677462	MSR1
0.0999426421419252	0.20787578726625	2.67924593323839	FLT3LG
0.403078653968237	27.2926285723543	2.65982548330626	WBP5
0.165729234992514	2.5005047068164	2.65438644012704	HIST1H4C
0.14851741973384	3.960241925964	2.65383724567809	USP53
0.172975702643949	1.14777852617739	2.64911855993588	DNAJA4
